Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
2-March-2017,34.80,35.40,33.50,33.90,34.324833300783974555,143372,345,4921220.00,114107,79.59,1.90,-0.90
1-March-2017,34.10,34.80,33.90,34.35,34.310375564949128463,143597,291,4926867.00,118408,82.46,0.90,0.25
28-February-2017,34.50,35.65,34.25,34.40,34.608705568044831068,30693,128,1062245.00,27908,90.93,1.40,-0.10
27-February-2017,35.60,35.60,34.50,34.70,35.138774526539875082,49793,164,1749665.00,45907,92.20,1.10,-0.90
23-February-2017,35.50,36.80,35.50,35.80,36.253878427163625719,30747,107,1114698.00,26260,85.41,1.30,0.30
22-February-2017,36.05,36.85,35.20,35.45,36.015175322527290770,48368,190,1741982.00,39467,81.60,1.65,-0.60
21-February-2017,37.10,37.50,36.15,36.25,36.630161779856876340,35913,136,1315499.00,25632,71.37,1.35,-0.85
20-February-2017,36.20,37.75,36.00,36.40,36.974051100648514892,120429,219,4452748.00,107834,89.54,1.75,0.20
17-February-2017,36.40,36.95,36.05,36.65,36.474399206640311909,73611,158,2684917.00,68061,92.46,0.90,0.25
16-February-2017,35.70,35.70,35.00,35.45,35.348529648943605182,18601,90,657518.00,18230,98.01,0.70,-0.25
15-February-2017,36.00,37.45,35.00,35.10,35.504808318297650713,53761,193,1908774.00,46754,86.97,2.45,-0.90
14-February-2017,38.40,38.40,36.45,36.85,37.140544187092421857,48917,184,1816804.00,44127,90.21,1.95,-1.55
13-February-2017,38.50,40.00,37.20,37.90,38.090948580116196991,165753,477,6313689.00,143858,86.79,2.80,-0.60
10-February-2017,35.95,38.25,34.75,37.10,37.102094367920936780,391383,807,14521129.00,344226,87.95,3.50,1.15
9-February-2017,35.00,35.50,34.55,35.05,35.051900809935654649,120133,202,4210890.00,111773,93.04,0.95,0.05
8-February-2017,34.20,34.75,33.80,34.35,34.119320927984533591,66208,134,2258972.00,63509,95.92,0.95,0.15
7-February-2017,35.40,35.40,33.50,33.80,33.992240771220315071,85060,244,2891380.00,72476,85.21,1.90,-1.60
6-February-2017,35.70,35.70,34.30,34.80,34.785633474005567028,55685,173,1937038.00,52313,93.94,1.40,-0.90
3-February-2017,35.00,35.70,34.85,35.10,35.253010777634825891,47413,118,1671451.00,39185,82.65,0.85,0.10
2-February-2017,35.50,36.20,34.80,35.05,35.559925418437256092,69186,133,2460249.00,62912,90.93,1.40,-0.45
1-February-2017,34.75,35.55,34.25,35.30,34.931146089795015076,36149,105,1262726.00,32219,89.13,1.30,0.55
31-January-2017,35.00,35.10,34.10,34.60,34.634631702844004051,36533,141,1265307.00,33053,90.47,1.00,-0.40
30-January-2017,35.95,35.95,34.75,35.10,35.200003693171326217,54154,172,1906221.00,49013,90.51,1.20,-0.85
27-January-2017,36.00,36.10,35.25,35.60,35.777729584795552225,25361,129,907359.00,20508,80.86,0.85,-0.40
25-January-2017,36.10,36.25,35.60,35.75,35.982473689694696259,47985,143,1726619.00,42167,87.88,0.65,-0.35
24-January-2017,36.45,36.75,35.00,35.45,35.991987103503864207,21091,124,759107.00,15232,72.22,1.75,-1.00
23-January-2017,36.00,37.00,35.25,35.65,35.901550738130070488,187975,272,6748594.00,90330,48.05,1.75,-0.35
20-January-2017,37.00,37.70,35.40,36.25,36.039491177502898288,94021,193,3388469.00,81405,86.58,2.30,-0.75
19-January-2017,36.50,37.00,36.20,36.70,36.835055258565770157,36103,103,1329856.00,29145,80.73,0.80,0.20
18-January-2017,37.30,37.75,36.15,36.70,37.269268056228793019,37134,178,1383957.00,31349,84.42,1.60,-0.60
17-January-2017,37.45,37.50,36.95,37.35,37.179539602028872415,64075,146,2382279.00,60955,95.13,0.55,-0.10
16-January-2017,35.70,37.30,35.70,37.20,36.430556940566414040,80224,209,2922605.00,61370,76.50,1.60,1.50
13-January-2017,36.90,36.90,35.50,35.60,36.014820213799805636,49392,161,1778844.00,36951,74.81,1.40,-1.30
12-January-2017,36.40,37.85,36.40,36.55,37.194225588369846998,98365,352,3658610.00,72186,73.39,1.45,0.15
11-January-2017,35.00,36.90,34.95,36.30,35.749458271095870237,95066,257,3398558.00,74381,78.24,1.95,1.30
10-January-2017,35.00,35.75,34.70,35.00,35.078428943129723702,40355,115,1415590.00,34206,84.76,1.05,0.00
9-January-2017,34.65,35.40,34.55,35.20,34.954638046882125809,32891,114,1149693.00,29500,89.69,0.85,0.55
6-January-2017,35.05,35.25,34.50,34.70,34.848875292423969767,27785,131,968276.00,25707,92.52,0.75,-0.35
5-January-2017,34.60,35.40,34.60,35.00,35.038653283701143312,30088,149,1054243.00,22957,76.30,0.80,0.40
4-January-2017,34.60,36.00,34.50,34.65,35.058020605682172962,80075,295,2807271.00,52525,65.59,1.50,0.05
3-January-2017,36.35,36.35,34.60,34.95,34.956709546634333023,52783,140,1845120.00,50115,94.95,1.75,-1.40
2-January-2017,34.50,35.45,34.20,34.85,34.929597639714371231,46774,135,1633797.00,43031,92.00,1.25,0.35
30-December-2016,36.00,36.00,34.85,34.95,35.381827512891321879,40919,142,1447789.00,34392,84.05,1.15,-1.05
29-December-2016,35.00,36.75,34.50,34.85,34.954176674673071790,37470,126,1309733.00,27255,72.74,2.25,-0.15
28-December-2016,35.90,36.50,34.20,35.70,35.479743281187324508,22437,151,796059.00,17091,76.17,2.30,-0.20
27-December-2016,34.15,35.00,34.10,34.90,34.690599679226811639,48009,179,1665461.00,35089,73.09,0.90,0.75
26-December-2016,35.20,35.30,34.10,34.35,34.637102406196431972,31502,159,1091138.00,27115,86.07,1.20,-0.85
23-December-2016,35.70,36.75,33.70,36.25,36.091780791011438756,44323,131,1599696.00,40686,91.79,3.05,0.55
22-December-2016,36.45,36.50,35.50,35.85,35.896944900902109393,59638,230,2140822.00,45640,76.53,1.00,-0.60
21-December-2016,38.30,38.50,36.50,37.20,37.796906239227852464,116040,272,4385953.00,88567,76.32,2.00,-1.10
20-December-2016,39.20,41.00,38.10,38.20,39.742620128918839730,109216,385,4340530.00,88688,81.20,2.90,-1.00
19-December-2016,38.90,39.80,38.10,38.75,38.648835847418266997,99042,459,3827858.00,77603,78.35,1.70,-0.15
16-December-2016,36.10,38.65,35.50,37.85,36.691573509586132022,83819,230,3075451.00,57027,68.04,3.15,1.75
15-December-2016,36.25,37.75,36.00,37.05,36.904829144309517085,21246,125,784080.00,16643,78.33,1.75,0.80
14-December-2016,36.00,38.00,35.50,37.00,37.112903453235381209,70919,273,2632010.00,56291,79.37,2.50,1.00
13-December-2016,36.00,36.90,35.00,36.40,36.336551658857494438,42258,141,1535510.00,36151,85.55,1.90,0.40
12-December-2016,37.00,37.00,35.55,36.20,36.348326209429695567,76503,184,2780756.00,68813,89.95,1.45,-0.80
9-December-2016,33.80,37.60,33.00,36.25,35.420676946303882061,180162,430,6381460.00,132555,73.58,4.60,2.45
8-December-2016,33.00,33.70,33.00,33.50,33.454428064134294630,37172,145,1243568.00,31252,84.07,0.70,0.50
7-December-2016,32.00,33.70,31.70,32.90,32.452155829751836961,108195,285,3511161.00,77802,71.91,2.00,0.90
6-December-2016,32.60,32.60,31.75,31.85,31.970278899427176260,21298,100,680903.00,19005,89.23,0.85,-0.75
5-December-2016,32.30,32.95,31.60,31.70,31.780335205085083943,70166,199,2229899.00,49265,70.21,1.35,-0.60
2-December-2016,32.60,32.75,32.10,32.30,32.393204833423022357,40882,136,1324299.00,34443,84.25,0.65,-0.30
1-December-2016,33.55,33.95,32.85,33.00,33.451215441109526266,32951,113,1102251.00,29120,88.37,1.10,-0.55
30-November-2016,33.40,33.90,33.40,33.55,33.606406860324159296,44546,152,1497031.00,38940,87.42,0.50,0.15
29-November-2016,32.90,34.00,32.90,33.45,33.316589937520552449,97312,287,3242104.00,62046,63.76,1.10,0.55
28-November-2016,34.80,34.80,33.05,33.30,33.405396970705725699,96128,220,3211194.00,56611,58.89,1.75,-1.50
25-November-2016,33.30,35.00,32.85,34.25,33.874595428969775431,80332,325,2721214.00,55904,69.59,2.15,0.95
24-November-2016,34.25,34.25,32.90,33.45,33.373422485940751893,67749,181,2261016.00,58585,86.47,1.35,-0.80
23-November-2016,32.70,34.70,31.55,33.90,33.181783848429533580,95322,331,3162954.00,59071,61.97,3.15,1.20
22-November-2016,32.35,33.25,31.70,32.15,32.159835932159249975,92157,262,2963754.00,79545,86.31,1.55,-0.20
21-November-2016,35.25,35.25,31.55,31.90,32.951155889996509057,103124,328,3398055.00,85382,82.80,3.70,-3.35
18-November-2016,32.80,34.45,31.50,34.10,32.810016023832629939,132927,375,4361337.00,100823,75.85,2.95,1.30
17-November-2016,33.90,34.00,31.50,32.90,32.314218482863428294,163189,434,5273325.00,128264,78.60,2.50,-1.00
16-November-2016,35.30,35.35,31.50,33.20,32.987330172026741947,162591,439,5363443.00,117390,72.20,3.85,-2.10
15-November-2016,36.80,38.00,33.05,34.10,34.772602809188175041,433862,896,15086511.00,284820,65.65,4.95,-2.70
11-November-2016,41.90,41.90,39.90,40.40,40.495192799903204489,107443,270,4350925.00,80010,74.47,2.00,-1.50
10-November-2016,41.60,43.50,41.25,42.30,42.448696050147516733,122359,427,5193980.00,104225,85.18,2.25,0.70
9-November-2016,35.00,42.30,32.50,40.55,39.007603433965236251,330114,844,12876956.00,234771,71.12,9.80,5.55
8-November-2016,40.70,42.45,39.20,39.60,40.487100589824331452,125122,387,5065827.00,98502,78.72,3.25,-1.10
7-November-2016,42.50,42.90,40.20,40.60,41.394400070997515086,112680,452,4664321.00,89765,79.66,2.70,-1.90
4-November-2016,43.50,43.80,39.40,41.70,41.341738077235430843,285672,753,11810177.00,164293,57.51,4.40,-1.80
3-November-2016,40.55,45.45,40.55,43.05,43.814891802579682336,375240,1345,16441100.00,233602,62.25,4.90,2.50
2-November-2016,42.40,42.65,39.80,40.90,40.950771584610863992,197386,660,8083109.00,138276,70.05,2.85,-1.50
1-November-2016,39.65,42.90,39.15,42.15,41.732608166036875197,385842,1267,16102193.00,311197,80.65,3.75,2.50
30-October-2016,36.30,39.00,36.30,38.65,38.095894747950891757,142135,475,5414760.00,128628,90.50,2.70,2.35
28-October-2016,36.45,36.45,35.50,35.70,35.920825904098215622,73471,206,2639139.00,65302,88.88,0.95,-0.75
27-October-2016,36.50,36.75,35.10,35.60,35.829403216549231276,81889,215,2934034.00,65449,79.92,1.65,-0.90
26-October-2016,37.00,37.00,36.05,36.25,36.469606998776120756,88244,175,3218224.00,77443,87.76,0.95,-0.75
25-October-2016,36.80,37.75,36.50,36.65,36.718557595233694029,70327,132,2582306.00,64095,91.14,1.25,-0.15
24-October-2016,37.80,37.90,36.50,37.20,37.212136383254208027,57925,222,2155513.00,43526,75.14,1.40,-0.60
21-October-2016,37.70,37.70,36.50,37.30,36.957045256323287140,41276,164,1525439.00,38280,92.74,1.20,-0.40
20-October-2016,38.00,38.10,36.80,37.25,37.618703103659128963,174987,239,6582784.00,162117,92.65,1.30,-0.75
19-October-2016,37.50,38.10,36.70,37.55,37.302789404196747099,71198,293,2655884.00,46812,65.75,1.40,0.05
18-October-2016,37.70,38.25,36.00,37.65,36.944046743482879790,122370,360,4520843.00,89907,73.47,2.25,-0.05
17-October-2016,38.00,38.30,36.20,36.75,37.076617213219889691,46778,202,1734370.00,40775,87.17,2.10,-1.25
14-October-2016,37.90,39.65,37.00,37.85,37.971965222681300854,78902,275,2996064.00,42813,54.26,2.65,-0.05
13-October-2016,37.75,38.35,36.00,37.45,36.911738356335264966,264543,550,9764742.00,171138,64.69,2.35,-0.30
10-October-2016,38.90,39.40,37.75,38.30,38.301782111634162743,83272,1245,3189466.00,67882,81.52,1.65,-0.60
7-October-2016,38.55,39.30,37.60,38.35,38.334178248182402690,80876,225,3100315.00,67837,83.88,1.70,-0.20
6-October-2016,38.70,40.20,38.50,38.65,39.433675241804252829,109386,305,4313492.00,81700,74.69,1.70,-0.05
5-October-2016,40.50,40.50,38.70,39.15,39.227844113912213176,101587,257,3985039.00,77033,75.83,1.80,-1.35
4-October-2016,40.00,41.00,39.40,39.90,40.327219564061669324,139194,453,5613307.00,97107,69.76,1.60,-0.10
3-October-2016,39.80,40.90,39.10,39.55,39.727371911131262752,141152,345,5607598.00,99789,70.70,1.80,-0.25
30-September-2016,37.10,39.20,37.10,38.85,38.119782717144282467,90205,299,3438595.00,63586,70.49,2.10,1.75
29-September-2016,40.65,41.00,35.00,37.30,38.132202540106951871,239360,698,9127324.00,145758,60.89,6.00,-3.35
28-September-2016,39.50,40.20,38.70,39.75,39.791321988497597100,101544,1375,4040570.00,72966,71.86,1.50,0.25
27-September-2016,40.00,40.50,38.50,39.20,39.579728838544495306,103112,277,4081145.00,74539,72.29,2.00,-0.80
26-September-2016,39.95,40.60,38.70,40.25,39.621708940109943099,124428,308,4930050.00,88440,71.08,1.90,0.30
23-September-2016,41.00,41.85,39.20,39.65,40.678532105793332864,170748,407,6945778.00,136098,79.71,2.65,-1.35
22-September-2016,41.90,41.90,39.50,40.65,40.419922770433459213,211577,452,8551926.00,169714,80.21,2.40,-1.25
21-September-2016,42.40,43.00,40.50,41.15,41.979710914128951322,290156,1304,12180665.00,199617,68.80,2.50,-1.25
20-September-2016,39.50,42.95,39.40,41.90,41.509180737412153452,501158,1422,20802658.00,366604,73.15,3.55,2.40
19-September-2016,38.25,41.70,38.05,39.75,40.098335900196912041,233099,804,9346882.00,139287,59.75,3.65,1.50
16-September-2016,38.05,41.00,37.85,38.05,39.585264800497348448,239671,905,9487440.00,166666,69.54,3.15,0.00
15-September-2016,38.20,39.00,37.10,38.00,38.405461323951263880,100049,340,3842428.00,82639,82.60,1.90,-0.20
14-September-2016,38.70,39.00,37.30,38.00,38.385204158809233282,99163,345,3806392.00,74952,75.58,1.70,-0.70
12-September-2016,38.40,39.00,37.80,38.20,38.347359453498833589,125599,405,4816390.00,102218,81.38,1.20,-0.20
9-September-2016,37.75,41.25,36.35,39.25,38.550279314454364774,552961,1154,21316801.00,420470,76.04,4.90,1.50
8-September-2016,36.85,38.00,36.60,37.25,37.028221542619706815,455822,527,16878278.00,397812,87.27,1.40,0.40
7-September-2016,36.25,36.50,33.75,36.20,35.346880716545019608,163451,353,5777483.00,133721,81.81,2.75,-0.05
6-September-2016,35.50,36.30,35.10,35.80,35.839573533394180716,99703,353,3573313.00,83589,83.84,1.20,0.30
2-September-2016,34.25,35.50,34.25,34.90,34.870577807215771838,102664,192,3579953.00,91577,89.20,1.25,0.65
1-September-2016,34.20,34.90,33.50,34.65,34.082338977486520954,79197,213,2699219.00,64014,80.83,1.40,0.45
31-August-2016,34.50,35.00,33.60,33.90,34.432415011459129106,83776,223,2884610.00,66256,79.09,1.40,-0.60
30-August-2016,33.15,35.00,32.60,34.45,34.313014000882577125,49854,204,1710641.00,38328,76.88,2.40,1.30
29-August-2016,33.70,34.30,32.90,33.75,33.532273546695385479,42713,203,1432264.00,34200,80.07,1.40,0.05
26-August-2016,34.70,34.70,32.50,33.80,33.441928700180252353,99860,297,3339511.00,79833,79.94,2.20,-0.90
25-August-2016,33.90,34.95,33.60,33.95,34.250880872483221476,71520,260,2449623.00,51931,72.61,1.35,0.05
24-August-2016,32.80,35.45,32.80,34.80,34.640553946441406500,140519,357,4867656.00,115958,82.52,2.65,2.00
23-August-2016,33.70,34.50,32.55,33.10,33.333918786427914082,166253,393,5541864.00,141131,84.89,1.95,-0.60
22-August-2016,35.50,35.70,33.65,34.05,34.237301830542475829,107673,272,3686433.00,103309,95.95,2.05,-1.45
19-August-2016,36.70,36.70,33.05,35.10,34.828017597577228238,209347,462,7291141.00,146237,69.85,3.65,-1.60
18-August-2016,37.40,37.75,35.80,36.25,36.337768384648638263,104095,248,3782580.00,95517,91.76,1.95,-1.15
17-August-2016,38.60,39.00,36.70,37.20,37.333752291950079848,67628,289,2524807.00,54707,80.89,2.30,-1.40
16-August-2016,36.80,38.65,36.80,37.30,37.686273016066490435,131267,386,4946964.00,109887,83.71,1.85,0.50
12-August-2016,38.40,38.40,35.60,36.20,36.417883398112159911,225125,466,8198576.00,197289,87.64,2.80,-2.20
11-August-2016,35.00,38.25,35.00,37.65,37.388384054864980711,186640,580,6978168.00,137027,73.42,3.25,2.65
10-August-2016,37.00,37.40,33.00,35.35,35.329740346102098572,129326,418,4569054.00,104548,80.84,4.40,-1.65
9-August-2016,38.00,38.50,35.60,36.70,36.731240137127931653,110262,391,4050060.00,89775,81.42,2.90,-1.30
8-August-2016,37.75,39.45,37.60,37.85,38.710306045458832405,169648,504,6567126.00,140253,82.67,1.85,0.10
5-August-2016,36.10,38.20,35.40,37.55,37.206432936155608114,268058,786,9973482.00,203100,75.77,2.80,1.45
4-August-2016,34.25,37.45,33.30,35.50,35.676404869677389631,347292,885,12390130.00,235179,67.72,4.15,1.25
3-August-2016,34.00,34.00,32.15,33.20,33.375922823996525839,64476,221,2151946.00,53859,83.53,1.85,-0.80
2-August-2016,34.00,35.00,33.50,34.00,34.572720409171155931,176161,447,6090365.00,130326,73.98,1.50,0.00
1-August-2016,31.70,34.90,31.70,34.25,33.837858400072502826,419294,926,14188011.00,305444,72.85,3.20,2.55
29-July-2016,32.00,33.00,31.00,32.25,32.116027179940754467,142458,392,4575185.00,93540,65.66,2.00,0.25
28-July-2016,32.00,33.00,31.20,31.65,32.074133954980698851,79788,241,2559131.00,65328,81.88,1.80,-0.35
27-July-2016,34.00,34.70,32.05,32.40,32.797797347613270300,191224,315,6271726.00,161544,84.48,2.65,-1.60
26-July-2016,35.50,35.50,32.85,33.65,34.114962486602357984,233250,632,7957315.00,190116,81.51,2.65,-1.85
25-July-2016,30.00,35.40,30.00,35.05,34.297897627353187072,1387480,2792,47587647.00,721058,51.97,5.40,5.05
22-July-2016,29.55,30.40,29.35,29.50,29.626399776035834266,21432,86,634953.00,18245,85.13,1.05,-0.05
21-July-2016,29.75,30.75,29.30,29.45,30.150520982697638849,52305,190,1577023.00,43636,83.43,1.45,-0.30
20-July-2016,30.40,31.50,29.60,30.40,30.303270391637220259,108672,226,3293117.00,99992,92.01,1.90,0.00
19-July-2016,28.50,30.00,28.35,29.70,29.501624737945492662,152640,240,4503128.00,140687,92.17,1.65,1.20
18-July-2016,28.10,29.50,27.60,28.15,28.866110838646395291,116223,190,3354906.00,99329,85.46,1.90,0.05
15-July-2016,28.90,28.90,27.50,28.05,28.227091343353139927,68664,142,1938185.00,51032,74.32,1.40,-0.85
14-July-2016,28.60,28.95,28.05,28.30,28.441129750881407151,25811,123,734094.00,23559,91.28,0.90,-0.30
13-July-2016,29.25,29.50,28.05,28.60,28.688922649762946276,76354,157,2190514.00,68171,89.28,1.45,-0.65
12-July-2016,29.00,29.50,28.55,29.15,29.104835518505816867,113721,207,3309831.00,94714,83.29,0.95,0.15
11-July-2016,30.00,30.10,28.10,28.35,29.126019855874802833,161665,545,4708658.00,139122,86.06,2.00,-1.65
8-July-2016,30.00,30.00,28.30,28.65,29.047216502293992269,83043,274,2412168.00,72829,87.70,1.70,-1.35
7-July-2016,30.10,31.35,29.50,30.25,30.279302144784378286,43734,228,1324235.00,29643,67.78,1.85,0.15
5-July-2016,30.25,30.95,29.45,30.10,30.154467540143828194,60906,218,1836588.00,36644,60.16,1.50,-0.15
4-July-2016,29.55,30.75,29.15,30.20,29.964934284445141229,76542,277,2293576.00,62982,82.28,1.60,0.65
1-July-2016,31.00,31.40,28.50,29.20,29.827214035779409590,101455,393,3026120.00,85845,84.61,2.90,-1.80
30-June-2016,33.00,33.65,30.10,30.40,31.570733626106613290,200838,775,6340603.00,139577,69.50,3.55,-2.60
29-June-2016,32.70,34.50,31.40,32.70,33.261533770768013338,567399,1935,18872561.00,406065,71.57,3.10,0.00
28-June-2016,25.40,30.65,25.00,30.65,28.603626528422886879,506159,1436,14477983.00,352860,69.71,5.65,5.25
27-June-2016,24.60,25.75,23.80,25.55,25.097330660476893859,113736,388,2854470.00,95977,84.39,1.95,0.95
24-June-2016,22.10,24.70,22.00,23.80,22.850515594838971858,78744,236,1799341.00,55653,70.68,2.70,1.70
23-June-2016,24.20,24.20,23.25,23.80,23.723106025366700778,32247,96,764999.00,24359,75.54,0.95,-0.40
22-June-2016,25.05,25.45,23.65,24.30,24.300316466020684480,61302,163,1489658.00,44065,71.88,1.80,-0.75
21-June-2016,24.00,25.55,23.90,25.00,24.901718508548925776,160488,516,3996427.00,108666,67.71,1.65,1.00
20-June-2016,21.90,23.75,21.85,23.45,22.912613687673353544,62012,277,1420857.00,40996,66.11,1.90,1.55
17-June-2016,22.50,22.75,22.05,22.50,22.308104202966299774,23531,61,524932.00,20999,89.24,0.70,0.00
16-June-2016,22.15,22.85,22.05,22.40,22.395496831603074019,37085,114,830537.00,24374,65.72,0.80,0.25
15-June-2016,22.25,22.85,21.90,22.55,22.489195853328737704,37717,145,848225.00,35498,94.12,0.95,0.30
14-June-2016,22.50,22.95,21.75,22.05,22.279022630078403421,44896,145,1000239.00,37977,84.59,1.20,-0.45
13-June-2016,22.50,22.70,22.15,22.50,22.474084714834802189,25757,83,578865.00,23546,91.42,0.55,0.00
10-June-2016,22.50,23.15,22.25,22.95,22.773740722715658839,65752,157,1497419.00,59381,90.31,0.90,0.45
9-June-2016,22.00,22.90,21.75,22.15,22.243926069458935757,40254,189,895407.00,34564,85.86,1.15,0.15
8-June-2016,21.15,21.90,21.15,21.65,21.500396206027134109,41645,97,895384.00,37869,90.93,0.75,0.50
7-June-2016,22.00,22.20,21.10,21.45,21.638175081936066118,42106,145,911097.00,33974,80.69,1.10,-0.55
6-June-2016,22.65,23.45,21.85,22.15,22.387107973614165027,25923,148,580341.00,18437,71.12,1.60,-0.50
3-June-2016,23.00,23.70,22.40,22.65,22.980053870802953606,129198,253,2968977.00,77244,59.79,1.30,-0.35
2-June-2016,22.90,23.80,22.10,22.95,22.919856108617695482,88678,276,2032487.00,66859,75.40,1.70,0.05
1-June-2016,24.80,25.00,21.55,22.25,23.359836917167773824,127052,394,2967914.00,101269,79.71,3.45,-2.55
31-May-2016,25.85,25.85,23.00,23.85,24.351131109432419906,274023,711,6672770.00,200399,73.13,2.85,-2.00
30-May-2016,21.00,22.80,21.00,21.55,21.964761869718266671,81531,236,1790809.00,63836,78.30,1.80,0.55
27-May-2016,20.70,23.30,20.65,21.15,21.643753282371476921,102822,422,2225454.00,55560,54.04,2.65,0.45
26-May-2016,19.15,20.50,18.65,19.95,19.459617862132786558,55111,161,1072439.00,42030,76.26,1.85,0.80
25-May-2016,20.50,20.50,19.20,19.70,19.792240196282280533,24047,108,475944.00,18934,78.74,1.30,-0.80
24-May-2016,20.00,20.80,20.00,20.10,20.283610523132748714,33070,82,670779.00,30573,92.45,0.80,0.10
23-May-2016,20.20,20.90,20.00,20.35,20.308348749776212925,16757,85,340307.00,14313,85.42,0.90,0.15
20-May-2016,20.90,20.95,19.40,20.15,20.201985370950888192,9570,49,193333.00,6715,70.17,1.55,-0.75
19-May-2016,21.10,21.25,19.65,19.90,20.396259101859621579,36943,124,753499.00,29936,81.03,1.60,-1.20
18-May-2016,21.40,21.50,20.70,20.90,21.256930064791931066,29942,82,636475.00,28541,95.32,0.80,-0.50
17-May-2016,21.00,21.60,20.90,21.00,21.074928798793767800,23876,84,503185.00,19271,80.71,0.70,0.00
16-May-2016,20.60,21.35,20.00,21.05,20.728369275755835204,19151,75,396969.00,17351,90.60,1.35,0.45
13-May-2016,20.30,20.50,19.85,20.05,20.069782228580511842,12582,39,252518.00,11984,95.25,0.65,-0.25
12-May-2016,20.00,21.00,19.55,20.35,20.320922028080379490,41951,83,852483.00,34600,82.48,1.45,0.35
11-May-2016,20.00,20.95,19.40,19.80,19.875525801291545707,16879,68,335479.00,14580,86.38,1.55,-0.20
10-May-2016,19.50,21.00,19.50,20.50,20.448841153193894855,22997,65,470262.00,17264,75.07,1.50,1.00
9-May-2016,20.00,21.30,20.00,20.20,20.292573577265167401,13829,70,280626.00,12608,91.17,1.30,0.20
6-May-2016,20.40,20.45,19.15,19.95,19.855792202511055761,19673,89,390623.00,17708,90.01,1.30,-0.45
5-May-2016,21.40,21.40,20.15,20.35,20.463616142357801080,12588,66,257596.00,11352,90.18,1.25,-1.05
4-May-2016,21.80,21.80,20.20,20.45,20.504319595003576734,18173,44,372625.00,18119,99.70,1.60,-1.35
3-May-2016,22.40,22.40,20.65,20.85,21.249100138440239963,21670,62,460468.00,21019,97.00,1.75,-1.55
2-May-2016,21.75,21.75,20.85,21.00,21.037343444789153165,8703,32,183088.00,7701,88.49,0.90,-0.75
29-April-2016,20.80,22.00,20.80,21.65,21.857906662932505028,39277,61,858513.00,34907,88.87,1.20,0.85
28-April-2016,21.85,23.15,21.25,21.95,22.419808808648878947,75108,267,1683907.00,60030,79.92,1.90,0.10
27-April-2016,22.00,22.00,20.80,21.30,21.384092339979013641,23825,88,509476.00,20422,85.72,1.20,-0.70
26-April-2016,20.45,21.95,20.45,21.60,21.196487740225314777,27162,95,575739.00,26210,96.50,1.50,1.15
25-April-2016,21.00,21.10,20.50,20.80,20.763838719125256272,10243,41,212684.00,9609,93.81,0.60,-0.20
22-April-2016,21.80,21.80,20.55,20.70,20.908939228646602066,31166,111,651648.00,27823,89.27,1.25,-1.10
21-April-2016,22.30,22.45,21.00,21.50,21.608881640510119509,37403,125,808237.00,31085,83.11,1.45,-0.80
20-April-2016,22.60,23.00,21.50,22.00,22.169514116079001575,24759,83,548895.00,19708,79.60,1.50,-0.60
18-April-2016,22.90,23.70,22.10,22.60,22.863670920445289166,36830,112,842069.00,31739,86.18,1.60,-0.30
13-April-2016,22.95,23.80,22.10,22.25,23.097776946341159230,64146,163,1481630.00,42803,66.73,1.70,-0.70
12-April-2016,21.15,23.65,21.05,22.80,22.518065569852208899,75309,266,1695813.00,44602,59.23,2.60,1.65
11-April-2016,21.25,21.90,20.60,21.25,21.319654202687220081,9601,41,204690.00,8551,89.06,1.30,0.00
8-April-2016,21.80,22.80,21.20,21.30,21.828989569576584103,37103,137,809921.00,30539,82.31,1.60,-0.50
7-April-2016,22.25,22.25,21.00,21.10,21.396486308149125701,12124,44,259411.00,10120,83.47,1.25,-1.15
6-April-2016,21.80,22.00,20.95,21.45,21.530879771829749890,18232,112,392551.00,14766,80.99,1.05,-0.35
5-April-2016,22.50,22.75,20.85,21.60,21.480180121668723344,46191,137,992191.00,30619,66.29,1.90,-0.90
4-April-2016,20.10,23.30,20.10,22.25,22.077558396062215225,90203,343,1991462.00,72991,80.92,3.20,2.15
1-April-2016,18.00,21.00,17.85,20.60,20.192652579465910394,61001,176,1231772.00,51183,83.91,3.15,2.60
31-March-2016,19.35,19.35,17.70,18.35,18.462940768308837444,63412,80,1170772.00,59913,94.48,1.65,-1.00
30-March-2016,17.80,19.00,17.80,18.85,18.637397141619748809,9236,47,172135.00,9196,99.57,1.20,1.05
29-March-2016,17.25,18.00,17.25,17.65,17.581945947803377832,58203,114,1023322.00,50260,86.35,0.75,0.40
28-March-2016,19.20,19.40,17.60,17.95,18.421126018653363492,32273,95,594505.00,29850,92.49,1.80,-1.25
23-March-2016,19.30,19.50,18.65,19.05,19.170891302966774664,15741,55,301769.00,13572,86.22,0.85,-0.25
22-March-2016,19.05,19.75,18.85,19.00,19.371350956860201102,24664,51,477775.00,21890,88.75,0.90,-0.05
21-March-2016,19.00,20.35,18.60,19.10,19.527075932135861084,30119,93,588136.00,24040,79.82,1.75,0.10
18-March-2016,19.00,19.35,18.60,19.15,19.027409516063440422,12295,36,233942.00,11770,95.73,0.75,0.15
17-March-2016,19.70,19.70,19.00,19.10,19.107652138983731673,9958,33,190274.00,9756,97.97,0.70,-0.60
16-March-2016,19.70,20.25,18.40,18.90,18.937056318031235210,21130,105,400140.00,14412,68.21,1.85,-0.80
