Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
20-February-2017,237.20,241.90,235.20,236.35,237.418293718166383701,4712,171,1118715.00,2457,52.14,6.70,-0.85
17-February-2017,240.50,243.25,234.50,235.85,238.385234202672894770,7707,452,1837235.00,4295,55.73,8.75,-4.65
16-February-2017,243.00,243.00,238.00,238.45,239.109357593761604158,5386,275,1287843.00,3023,56.13,5.00,-4.55
15-February-2017,246.00,247.95,240.00,241.05,241.933900783171447677,88231,322,21346070.00,84921,96.25,7.95,-4.95
14-February-2017,247.00,248.95,245.05,246.05,246.461538461538461538,2470,131,608760.00,1031,41.74,3.90,-0.95
13-February-2017,248.00,252.00,245.85,249.55,248.456398017257205801,5447,186,1353342.00,2305,42.32,6.15,1.55
10-February-2017,251.20,251.20,246.00,246.95,247.272990726429675425,5176,185,1279885.00,2567,49.59,5.20,-4.25
9-February-2017,249.50,249.50,245.00,246.10,246.977091633466135458,5020,172,1239825.00,1825,36.35,4.50,-3.40
8-February-2017,249.75,250.40,245.50,246.35,247.698437231667525330,5823,248,1442348.00,3565,61.22,4.90,-3.40
7-February-2017,252.85,252.90,248.00,249.90,250.545697268432943109,4869,208,1219907.00,2666,54.75,4.90,-2.95
6-February-2017,250.00,254.20,248.45,252.65,251.567423704755145493,5636,379,1417834.00,2417,42.89,5.75,2.65
3-February-2017,248.00,251.50,245.00,247.80,247.452044177484983530,5161,315,1277100.00,2562,49.64,6.50,-0.20
2-February-2017,248.00,254.00,245.40,251.00,249.506097560975609756,8692,541,2168707.00,4274,49.17,8.60,3.00
1-February-2017,245.95,248.80,241.60,246.25,245.020475020475020475,2442,172,598340.00,965,39.52,7.20,0.30
31-January-2017,245.20,246.80,237.45,241.15,240.187183531169585788,12047,307,2893535.00,7377,61.24,9.35,-4.05
30-January-2017,252.90,252.90,245.00,245.50,247.043414275202354672,5436,322,1342928.00,3002,55.22,7.90,-7.40
27-January-2017,257.00,257.00,250.55,251.85,253.085339168490153172,3656,135,925280.00,1587,43.41,6.45,-5.15
25-January-2017,250.00,262.95,249.00,254.55,257.106079664570230607,9540,470,2452792.00,3752,39.33,13.95,4.55
24-January-2017,247.55,253.90,247.00,250.00,248.542887398517472643,5666,349,1408244.00,2439,43.05,6.90,2.45
23-January-2017,258.00,258.00,244.55,246.35,248.835821779831733617,16878,1661,4199851.00,2323,13.76,13.45,-11.65
20-January-2017,260.10,260.70,252.00,257.50,256.093507653579114052,24629,2290,6307327.00,2325,9.44,8.70,-2.60
19-January-2017,249.00,263.40,245.70,258.65,254.553122684093512093,29686,1685,7556664.00,7863,26.49,17.70,9.65
18-January-2017,247.20,251.00,245.95,249.30,248.227570273392375818,12985,912,3223235.00,1371,10.56,5.05,2.10
17-January-2017,244.05,247.25,242.35,243.45,244.123640026863666890,14890,854,3635001.00,1703,11.44,4.90,-0.60
16-January-2017,247.00,249.15,240.10,243.60,246.034867220758159335,4933,412,1213690.00,1451,29.41,9.05,-3.40
13-January-2017,246.30,248.50,244.00,247.85,245.953857791225416036,2644,167,650302.00,737,27.87,4.50,1.55
12-January-2017,246.90,249.85,245.75,247.80,247.707382550335570469,2235,103,553626.00,1455,65.10,4.10,0.90
11-January-2017,246.55,247.60,243.65,246.90,246.206236711552090715,2822,133,694794.00,1471,52.13,3.95,0.35
10-January-2017,247.05,248.00,244.95,246.90,247.919431457047303705,240404,556,59600823.00,235429,97.93,3.05,-0.15
9-January-2017,249.10,255.00,246.75,248.90,250.594301994301994301,1755,152,439793.00,995,56.70,8.25,-0.20
6-January-2017,249.00,250.00,245.25,247.00,247.148632094732543895,2449,178,605267.00,1447,59.09,4.75,-2.00
5-January-2017,246.05,249.00,246.05,248.10,247.820000000000000000,500,44,123910.00,326,65.20,2.95,2.05
4-January-2017,245.55,248.00,245.00,246.25,246.194192377495462794,551,24,135653.00,402,72.96,3.00,0.70
3-January-2017,244.25,249.00,243.20,248.65,247.136897626468472788,4171,151,1030808.00,2566,61.52,5.80,4.40
2-January-2017,246.00,247.65,244.50,247.15,246.770883054892601431,419,36,103397.00,186,44.39,3.15,1.15
30-December-2016,247.20,249.00,241.10,245.75,246.166201117318435754,2864,164,705020.00,1052,36.73,7.90,-1.45
29-December-2016,246.85,249.00,244.00,246.05,246.152446675031367628,1594,98,392367.00,644,40.40,5.00,-0.80
28-December-2016,244.00,247.55,243.00,244.05,244.645982142857142857,2240,116,548007.00,1172,52.32,4.55,0.05
27-December-2016,241.60,247.95,241.00,245.40,243.790209790209790209,4862,279,1185308.00,1648,33.90,6.95,3.80
26-December-2016,245.00,245.10,240.00,240.75,241.750057012542759407,4385,239,1060074.00,2603,59.36,5.10,-4.25
23-December-2016,247.00,248.95,245.25,246.40,246.615307150050352467,993,93,244889.00,404,40.68,3.70,-0.60
22-December-2016,245.60,247.75,243.00,246.45,245.263489838822704975,1427,140,349991.00,864,60.55,4.75,0.85
21-December-2016,249.00,251.90,246.10,247.40,249.362343379613951913,2953,122,736367.00,1713,58.01,5.80,-1.60
20-December-2016,251.00,253.85,246.05,247.00,250.052176083881168344,12017,390,3004877.00,6470,53.84,7.80,-4.00
19-December-2016,242.90,252.00,242.90,250.45,248.315147004093784890,13435,436,3336114.00,6632,49.36,9.10,7.55
16-December-2016,244.80,247.00,241.25,242.90,243.740791896869244935,8688,155,2117620.00,4797,55.21,5.75,-1.90
15-December-2016,241.00,245.00,239.50,243.75,241.608851139919535091,2237,233,540479.00,1188,53.11,5.50,2.75
14-December-2016,243.10,249.80,240.50,241.20,243.097400892622735626,3809,243,925958.00,1888,49.57,9.30,-1.90
13-December-2016,247.70,254.60,243.50,245.00,247.088674858850880106,3011,269,743984.00,1497,49.72,11.10,-2.70
12-December-2016,250.00,253.00,250.00,251.25,251.719251336898395721,1496,99,376572.00,778,52.01,3.00,1.25
9-December-2016,249.75,256.00,248.95,249.80,251.059627002889414236,7614,480,1911568.00,3451,45.32,7.05,0.05
8-December-2016,249.40,253.90,247.95,253.15,251.806347039754308138,5861,208,1475837.00,3189,54.41,5.95,3.75
7-December-2016,249.00,251.00,243.60,248.30,246.613518956308554417,11421,467,2816573.00,5095,44.61,7.40,-0.70
6-December-2016,252.05,252.45,242.35,245.40,246.671838269863657733,10635,574,2623355.00,5928,55.74,10.10,-6.65
5-December-2016,252.20,255.85,243.05,244.60,248.037161352193718532,4171,272,1034563.00,2545,61.02,12.80,-7.60
2-December-2016,260.20,260.20,250.55,251.45,253.042001640689089417,6095,217,1542291.00,2132,34.98,9.65,-8.75
1-December-2016,260.05,263.00,252.00,260.00,259.886348232578495048,258201,535,67102915.00,245366,95.03,11.00,-0.05
30-November-2016,255.00,264.30,252.40,260.40,260.375376190341173754,246883,5109,64282254.00,127988,51.84,11.90,5.40
29-November-2016,239.80,249.00,238.35,247.75,246.071542130365659777,6919,346,1702569.00,4487,64.85,10.65,7.95
28-November-2016,239.00,239.00,230.00,237.75,234.813606312646619748,4689,320,1101041.00,2507,53.47,9.00,-1.25
25-November-2016,228.65,235.25,228.65,232.65,232.440443213296398891,2527,208,587377.00,1210,47.88,6.60,4.00
24-November-2016,228.80,237.00,228.00,231.35,232.881894920681123562,13742,411,3200263.00,8373,60.93,9.00,2.55
23-November-2016,230.00,230.00,227.10,227.70,227.879740980573543015,1081,56,246338.00,992,91.77,2.90,-2.30
22-November-2016,225.00,228.75,216.40,226.90,223.362511052166224580,3393,265,757869.00,1449,42.71,12.35,1.90
21-November-2016,232.00,234.00,220.10,227.00,227.229170602682788588,5293,370,1202724.00,1408,26.60,13.90,-5.00
18-November-2016,233.00,235.05,230.00,232.10,232.316594384843643003,4381,192,1017779.00,3361,76.72,5.05,-0.90
17-November-2016,235.75,238.35,230.90,235.25,235.460553129548762736,6870,347,1617614.00,3238,47.13,7.45,-0.50
16-November-2016,229.10,235.50,226.00,230.85,231.616116396194739787,1787,134,413898.00,1057,59.15,9.50,1.75
15-November-2016,235.00,235.00,218.90,230.15,225.087952976704055220,18544,680,4174031.00,8740,47.13,16.10,-4.85
11-November-2016,246.05,250.00,230.00,234.70,238.566242159285306975,5261,360,1255097.00,4134,78.58,20.00,-11.35
10-November-2016,253.35,254.90,246.60,247.40,250.422081829121540312,6648,276,1664806.00,3264,49.10,8.30,-5.95
9-November-2016,225.00,252.50,220.00,247.60,239.252532357906584130,7108,332,1700607.00,2563,36.06,32.50,22.60
8-November-2016,251.00,253.50,247.10,248.00,250.543135043698900479,7094,321,1777353.00,2254,31.77,6.40,-3.00
7-November-2016,247.00,252.90,241.50,250.25,250.800526315789473684,11400,299,2859126.00,7186,63.04,11.40,3.25
4-November-2016,245.00,248.00,233.85,239.45,239.402556502408299370,5398,327,1292295.00,1857,34.40,14.15,-5.55
3-November-2016,249.35,250.50,243.75,245.30,247.712530712530712530,4477,237,1109009.00,2046,45.70,6.75,-4.05
2-November-2016,248.00,250.70,245.40,247.55,248.579797714435833442,7613,321,1892438.00,3377,44.36,5.30,-0.45
1-November-2016,240.00,251.00,240.00,249.30,248.308983218163869693,14182,482,3521518.00,5724,40.36,11.00,9.30
30-October-2016,240.60,246.60,235.00,241.60,242.653555219364599092,2644,141,641576.00,1526,57.72,11.60,1.00
28-October-2016,248.85,249.95,238.00,240.60,243.688711664397328664,15423,420,3758411.00,7335,47.56,11.95,-8.25
27-October-2016,243.25,246.40,241.50,244.35,244.516416845110635260,2802,169,685135.00,1345,48.00,4.90,1.10
26-October-2016,243.50,249.00,242.00,244.05,246.596637829335430593,10172,243,2508381.00,5101,50.15,7.00,0.55
25-October-2016,243.35,246.00,241.90,243.55,243.482321744254566882,3394,171,826379.00,1660,48.91,4.10,0.20
24-October-2016,243.65,246.50,241.05,243.70,242.991548652352672453,4378,269,1063817.00,2400,54.82,5.45,0.05
21-October-2016,239.95,242.05,237.50,240.60,240.278973754054851076,3391,200,814786.00,2146,63.29,4.55,0.65
20-October-2016,238.45,241.95,235.10,240.75,240.121560780390195097,3998,216,960006.00,1998,49.97,6.85,2.30
19-October-2016,242.75,246.95,236.20,238.05,241.401016060308095706,12204,632,2946058.00,5145,42.16,10.75,-4.70
18-October-2016,233.20,250.00,233.20,241.50,243.278411564922058695,11483,501,2793566.00,5374,46.80,16.80,8.30
17-October-2016,244.00,244.00,231.00,233.20,233.587953841823810864,3553,278,829938.00,2259,63.58,13.00,-10.80
14-October-2016,233.70,238.00,230.20,232.65,232.384712837837837837,2368,211,550287.00,821,34.67,7.80,-1.05
13-October-2016,235.00,235.20,230.00,232.35,231.633602278120550545,4214,211,976104.00,1840,43.66,5.20,-2.65
10-October-2016,235.00,238.95,234.75,237.50,236.686274509803921568,6018,281,1424378.00,2631,43.72,4.20,2.50
7-October-2016,248.80,248.80,235.10,236.50,239.759011908593498551,12428,465,2979725.00,5485,44.13,13.70,-12.30
6-October-2016,231.00,248.70,228.40,244.40,241.289502799476983940,29827,734,7196942.00,13610,45.63,20.30,13.40
5-October-2016,229.95,231.00,225.00,229.10,227.521342925659472422,2085,240,474382.00,1237,59.33,6.00,-0.85
4-October-2016,232.85,235.95,221.00,227.25,227.170134818288393903,6824,239,1550209.00,4016,58.85,14.95,-5.60
3-October-2016,229.10,232.35,227.55,231.85,230.350640461523418402,10227,374,2355796.00,5014,49.03,4.80,2.75
30-September-2016,220.10,229.00,217.60,226.75,223.689031671120714163,17587,915,3934019.00,7719,43.89,11.40,6.65
29-September-2016,225.45,226.60,211.00,219.70,220.288789454589430402,16538,753,3643136.00,10471,63.31,15.60,-5.75
28-September-2016,226.75,228.00,224.00,225.60,226.188576749961198199,6443,249,1457333.00,3375,52.38,4.00,-1.15
27-September-2016,228.00,229.20,223.00,223.85,226.004462712859659424,8515,734,1924428.00,3916,45.99,6.20,-4.15
26-September-2016,230.00,231.55,225.00,228.95,228.012158370570508157,9623,389,2194161.00,3897,40.50,6.55,-1.05
23-September-2016,233.40,234.00,227.00,230.35,232.257480930960297281,10226,290,2375065.00,3199,31.28,7.00,-3.05
22-September-2016,241.40,241.40,228.00,229.75,232.520561452351951742,17241,588,4008887.00,3312,19.21,13.40,-11.65
21-September-2016,242.35,245.20,229.20,230.60,236.029868753382644777,88688,2266,20933017.00,14233,16.05,16.00,-11.75
20-September-2016,222.00,224.50,219.00,222.70,222.277574613660493098,16954,336,3768494.00,9894,58.36,5.50,0.70
19-September-2016,215.85,221.00,212.00,220.20,219.127580974998350814,15159,321,3321755.00,6542,43.16,9.00,4.35
16-September-2016,216.50,219.75,213.00,213.40,213.973466003316749585,1809,74,387078.00,990,54.73,6.75,-3.10
15-September-2016,210.65,219.50,209.50,212.00,213.532448377581120943,4068,187,868650.00,1428,35.10,10.00,1.35
14-September-2016,210.10,214.65,209.00,209.35,210.557603686635944700,1736,111,365528.00,858,49.42,5.65,-0.75
12-September-2016,207.00,214.50,207.00,209.20,211.191549739870723632,6343,204,1339588.00,4197,66.17,7.50,2.20
9-September-2016,214.50,219.45,214.00,214.95,216.206830391404451266,10424,227,2253740.00,5822,55.85,5.45,0.45
8-September-2016,214.00,220.50,213.60,218.15,216.071153590866852515,7533,556,1627664.00,3800,50.44,6.90,4.15
7-September-2016,214.00,216.95,212.90,214.40,215.620936048588781707,11196,345,2414092.00,6575,58.73,4.05,0.40
6-September-2016,215.00,219.65,210.00,213.95,212.569510421715947649,20630,1020,4385309.00,8146,39.49,9.65,-1.05
2-September-2016,219.25,219.50,206.95,216.10,212.200143884892086330,83400,1631,17697492.00,27833,33.37,12.55,-3.15
1-September-2016,225.00,227.90,222.60,224.05,225.353500923164323249,7041,293,1586714.00,2556,36.30,5.30,-0.95
31-August-2016,221.00,224.15,221.00,223.40,222.603294249022892238,3582,135,797365.00,2116,59.07,3.15,2.40
30-August-2016,226.00,226.00,218.10,222.00,222.345162053465814998,4227,167,939853.00,2485,58.79,7.90,-4.00
29-August-2016,225.10,227.90,220.10,222.00,223.593771746694502435,5748,236,1285217.00,2690,46.80,7.80,-3.10
26-August-2016,230.20,232.00,223.10,225.00,226.765981477298396205,4427,219,1003893.00,2180,49.24,8.90,-5.20
25-August-2016,219.40,233.10,219.00,226.35,226.764721407624633431,34100,854,7732677.00,9284,27.23,14.10,6.95
24-August-2016,220.00,220.90,218.00,218.25,219.489352061622111463,2207,48,484413.00,1555,70.46,2.90,-1.75
23-August-2016,219.80,222.50,215.85,220.55,220.186466165413533834,6650,189,1464240.00,3866,58.14,6.65,0.75
22-August-2016,220.00,220.00,215.00,216.70,216.702076677316293929,3756,85,813933.00,2251,59.93,5.00,-3.30
19-August-2016,215.20,219.40,215.15,217.85,217.944389763779527559,2032,56,442863.00,1477,72.69,4.25,2.65
18-August-2016,217.45,219.50,215.35,217.25,217.592056812204103103,3802,194,827285.00,1675,44.06,4.15,-0.20
17-August-2016,215.35,218.00,215.35,216.25,216.277819948383178988,6587,133,1424622.00,3814,57.90,2.65,0.90
16-August-2016,215.00,217.10,211.50,213.35,213.973906485671191553,6630,277,1418647.00,2685,40.50,5.60,-1.65
12-August-2016,211.10,217.00,211.10,214.10,215.087879777850375694,3061,147,658384.00,1165,38.06,5.90,3.00
11-August-2016,210.35,213.00,210.35,213.00,212.493525179856115107,695,27,147683.00,525,75.54,2.65,2.65
10-August-2016,212.30,213.00,210.00,211.80,211.119007710358699296,2983,72,629768.00,1512,50.69,3.00,-0.50
9-August-2016,213.90,214.05,209.20,210.05,211.077054210705762018,2933,102,619089.00,1473,50.22,4.85,-3.85
8-August-2016,216.00,216.00,210.75,211.55,213.479286536248561565,1738,88,371027.00,857,49.31,5.25,-4.45
5-August-2016,211.00,214.25,208.20,211.70,210.607022677395757132,6835,141,1439499.00,3206,46.91,6.05,0.70
4-August-2016,212.05,212.05,210.95,211.15,211.116442363955529549,1709,31,360798.00,1050,61.44,1.10,-0.90
3-August-2016,210.00,213.00,209.00,212.05,211.385167464114832535,2926,157,618513.00,1815,62.03,4.00,2.05
2-August-2016,212.45,213.50,211.00,212.00,212.229984701682814890,1961,101,416183.00,930,47.42,2.50,-0.45
1-August-2016,222.00,222.00,211.50,213.55,213.086390532544378698,6760,376,1440464.00,2814,41.63,10.50,-8.45
29-July-2016,213.65,214.80,210.00,211.25,211.641926814140996485,4837,214,1023712.00,2361,48.81,4.80,-2.40
28-July-2016,214.50,216.95,211.65,212.55,214.804851458162987189,3669,169,788119.00,1572,42.85,5.30,-1.95
27-July-2016,214.45,217.50,212.80,215.60,215.952452078665670898,8034,230,1734962.00,3258,40.55,4.70,1.15
26-July-2016,210.25,217.00,209.00,214.80,212.897194970291557275,7237,224,1540737.00,3283,45.36,8.00,4.55
25-July-2016,210.00,212.35,208.45,210.10,210.384937238493723849,3585,179,754230.00,1098,30.63,3.90,0.10
22-July-2016,208.50,210.40,205.50,207.75,208.149939903846153846,3328,189,692723.00,1264,37.98,4.90,-0.75
21-July-2016,209.45,213.00,205.75,208.05,209.292436235708003518,4548,242,951862.00,2330,51.23,7.25,-1.40
20-July-2016,215.00,217.35,211.00,211.60,213.625278396436525612,1796,150,383671.00,851,47.38,6.35,-3.40
19-July-2016,213.25,215.10,210.60,213.00,212.517465894997933030,9676,335,2056319.00,3458,35.74,4.50,-0.25
18-July-2016,213.00,213.00,204.15,206.85,208.957107567931731417,4453,232,930486.00,2187,49.11,8.85,-6.15
15-July-2016,211.60,213.60,209.10,210.10,210.635273123822742143,10087,364,2124678.00,4452,44.14,4.50,-1.50
14-July-2016,213.15,213.70,209.80,212.05,211.603926701570680628,3820,202,808327.00,1338,35.03,3.90,-1.10
13-July-2016,209.25,224.30,208.10,213.10,216.695769530236179600,19265,700,4174644.00,3529,18.32,16.20,3.85
12-July-2016,209.90,212.40,205.25,207.05,207.280735259011697302,8378,404,1736598.00,4140,49.42,7.15,-2.85
11-July-2016,218.00,218.25,208.05,210.50,212.645632576935032639,6434,265,1368162.00,3359,52.21,10.20,-7.50
8-July-2016,216.60,219.40,211.05,216.95,216.950309211240099815,9217,199,1999631.00,4963,53.85,8.35,0.35
7-July-2016,219.00,221.00,214.50,216.60,218.187357094821788836,7435,355,1622223.00,2283,30.71,6.50,-2.40
5-July-2016,213.00,218.00,206.05,216.65,214.328617191671115856,29968,782,6423000.00,13692,45.69,11.95,3.65
4-July-2016,200.90,214.35,200.65,210.60,208.255372117400419287,22896,506,4768215.00,11491,50.19,13.70,9.70
1-July-2016,195.40,201.40,195.40,200.45,199.029626575568382612,16978,502,3379125.00,7617,44.86,6.00,5.05
30-June-2016,193.75,196.00,191.70,195.40,194.461366440468846391,12968,336,2521775.00,5104,39.36,4.30,1.65
29-June-2016,191.30,191.70,188.00,189.55,189.780000000000000000,3850,198,730653.00,1306,33.92,3.70,-1.75
28-June-2016,191.00,191.85,187.00,187.75,188.570451436388508891,3655,146,689225.00,1681,45.99,4.85,-3.25
27-June-2016,186.35,192.50,186.35,189.70,189.809703250117757889,4246,145,805932.00,2176,51.25,6.15,3.35
24-June-2016,182.10,188.70,179.00,186.35,184.272873664178012004,13662,559,2517536.00,5099,37.32,9.70,4.25
23-June-2016,194.45,195.00,191.10,192.30,192.874902470741222366,3845,181,741604.00,1266,32.93,3.90,-2.15
22-June-2016,197.15,202.35,189.20,193.45,197.149282495256166982,33728,795,6649451.00,7678,22.76,13.15,-3.70
21-June-2016,200.00,202.70,193.30,195.65,197.208831808585503166,11368,700,2241870.00,3700,32.55,9.40,-4.35
20-June-2016,190.10,199.40,190.10,196.70,195.045234248788368336,5571,302,1086597.00,2513,45.11,9.30,6.60
17-June-2016,200.00,202.00,191.95,194.45,197.760079193664506839,11112,581,2197510.00,4620,41.58,10.05,-5.55
16-June-2016,188.90,199.00,188.40,197.05,194.025537395629774382,22516,882,4368679.00,10368,46.05,10.60,8.15
15-June-2016,183.50,189.40,182.50,187.75,185.906718489727928928,12607,445,2343726.00,6266,49.70,6.90,4.25
14-June-2016,180.45,184.60,180.10,182.10,181.904907975460122699,5216,243,948816.00,3313,63.52,4.50,1.65
13-June-2016,183.60,184.00,180.05,181.65,181.724198895027624309,4525,276,822302.00,1887,41.70,3.95,-1.95
10-June-2016,184.75,186.00,180.20,184.45,184.348938644954928758,6878,290,1267952.00,3435,49.94,5.80,-0.30
9-June-2016,185.00,185.00,180.00,182.30,184.732625250501002004,24950,170,4609079.00,22590,90.54,5.00,-2.70
8-June-2016,188.00,189.55,185.50,186.00,186.811671087533156498,3016,143,563424.00,1585,52.55,4.05,-2.00
7-June-2016,187.75,189.00,185.10,188.15,187.307539287845633578,5027,269,941595.00,2270,45.16,3.90,0.40
6-June-2016,192.00,192.00,185.00,185.80,186.856908793009284543,1831,146,342135.00,1028,56.14,7.00,-6.20
3-June-2016,187.65,190.25,185.00,185.50,188.188305847076461769,3335,137,627608.00,1493,44.77,5.25,-2.15
2-June-2016,188.40,190.65,187.95,189.80,189.493179433368310598,1906,65,361174.00,1203,63.12,2.70,1.40
1-June-2016,191.90,191.90,187.00,188.35,188.443255350920856147,4018,224,757165.00,1702,42.36,4.90,-3.55
31-May-2016,189.15,192.70,183.55,189.35,189.138526727509778357,6136,253,1160554.00,2202,35.89,9.15,0.20
30-May-2016,185.50,189.00,185.50,188.65,187.915567282321899736,8338,317,1566840.00,5613,67.32,3.50,3.15
27-May-2016,194.00,194.00,183.40,184.25,187.368413905486148832,7364,274,1379781.00,3732,50.68,10.60,-9.75
26-May-2016,194.70,196.70,191.60,192.75,193.318139009229610096,5309,273,1026326.00,2724,51.31,5.10,-1.95
25-May-2016,204.00,206.90,192.15,193.30,203.112966779519696608,594874,1274,120826623.00,558629,93.91,14.75,-10.70
24-May-2016,197.80,204.40,197.40,202.30,201.527343528477722538,52901,1312,10660998.00,22901,43.29,7.00,4.50
23-May-2016,192.60,197.00,191.00,194.35,194.133189171872497196,12486,291,2423947.00,7846,62.84,6.00,1.75
20-May-2016,189.90,192.50,189.50,191.85,191.383301302583813794,4683,256,896248.00,2940,62.78,3.00,1.95
19-May-2016,190.00,193.00,185.60,187.65,190.310411622276029055,4130,214,785982.00,2424,58.69,7.40,-2.35
18-May-2016,193.00,196.00,188.40,188.95,192.182298439531859557,12304,565,2364611.00,4736,38.49,7.60,-4.05
17-May-2016,190.65,190.95,186.95,188.25,189.539972590223846505,4378,264,829806.00,2526,57.70,4.00,-2.40
16-May-2016,190.25,191.60,185.65,188.95,188.843954248366013071,7344,425,1386870.00,3652,49.73,5.95,-1.30
13-May-2016,191.50,192.00,187.10,190.25,189.849129447388342165,13210,1044,2507907.00,5810,43.98,4.90,-1.25
12-May-2016,191.25,191.30,189.25,190.80,190.593005952380952380,12096,257,2305413.00,7384,61.04,2.05,-0.45
11-May-2016,189.00,191.75,186.10,189.80,190.604036341971998808,13428,224,2559431.00,9821,73.14,5.65,0.80
10-May-2016,190.50,192.95,188.45,189.35,190.210015218494093774,13799,249,2624708.00,7044,51.05,4.50,-1.15
9-May-2016,188.65,188.65,182.55,185.15,185.268469034894687205,6362,220,1178678.00,2794,43.92,6.10,-3.50
6-May-2016,184.10,186.15,183.30,184.85,185.596652719665271966,1195,38,221788.00,715,59.83,2.85,0.75
5-May-2016,190.50,190.50,183.60,184.90,185.553036437246963562,6175,291,1145790.00,3020,48.91,6.90,-5.60
4-May-2016,188.90,191.00,184.95,186.25,187.892801251956181533,6390,226,1200635.00,3598,56.31,6.05,-2.65
3-May-2016,186.00,188.15,184.90,187.55,187.069179389312977099,8384,230,1568388.00,4641,55.36,3.25,1.55
2-May-2016,181.80,189.85,181.80,186.60,186.870350217649386624,40432,576,7555542.00,22882,56.59,8.05,4.80
29-April-2016,179.80,184.35,171.00,181.90,179.775789395844117429,27046,482,4862216.00,11696,43.24,13.35,2.10
28-April-2016,187.20,187.25,181.55,182.85,184.364054336468129571,4785,183,882182.00,2752,57.51,5.70,-4.35
27-April-2016,181.50,186.50,181.50,184.15,185.231828615149196633,10456,229,1936784.00,5456,52.18,5.00,2.65
26-April-2016,185.10,187.40,181.70,184.45,185.313711284187647165,5521,218,1023117.00,2920,52.89,5.70,-0.65
25-April-2016,189.50,189.50,186.00,186.80,186.795565500406834825,9832,328,1836574.00,5919,60.20,3.50,-2.70
22-April-2016,185.30,191.80,183.80,189.45,187.465822404268911352,26611,496,4988653.00,10996,41.32,8.00,4.15
21-April-2016,185.60,185.75,182.20,183.20,183.566212156228333718,12981,382,2382873.00,7651,58.94,3.55,-2.40
20-April-2016,175.00,183.80,175.00,180.20,177.842764191159973076,22285,329,3963226.00,13151,59.01,8.80,5.20
18-April-2016,172.05,176.00,171.50,174.60,173.382414565421573585,13841,281,2399786.00,7755,56.03,4.50,2.55
13-April-2016,175.00,175.75,170.75,171.95,171.862708532198825455,158189,375,27186790.00,121173,76.60,5.00,-3.05
12-April-2016,167.00,175.25,165.35,170.70,171.919578265136128163,43819,806,7533344.00,11799,26.93,9.90,3.70
11-April-2016,163.50,168.00,162.70,166.45,165.975051975051975051,3367,196,558838.00,2054,61.00,5.30,2.95
8-April-2016,167.00,167.00,163.60,165.50,165.512023593466424682,4408,266,729577.00,2457,55.74,3.40,-1.50
7-April-2016,167.15,168.00,164.40,167.00,166.716822429906542056,2140,149,356774.00,949,44.35,3.60,-0.15
6-April-2016,166.55,169.00,166.55,168.60,168.137432503048249433,5741,94,965277.00,2978,51.87,2.45,2.05
5-April-2016,165.25,168.50,163.60,166.85,165.922592945662535748,5245,362,870264.00,3561,67.89,4.90,1.60
4-April-2016,161.60,167.90,160.80,165.25,165.280937892872331973,213969,531,35364997.00,210115,98.20,7.10,3.65
1-April-2016,160.30,161.90,158.05,161.25,159.894493783303730017,2815,178,450103.00,1613,57.30,3.85,0.95
31-March-2016,159.40,162.00,156.00,161.05,159.092622336438590855,9339,788,1485766.00,2991,32.03,6.00,1.65
30-March-2016,162.10,162.10,157.70,160.20,160.075489576753000631,3166,200,506799.00,735,23.22,4.40,-1.90
29-March-2016,160.10,161.75,158.00,159.90,159.942081230473443883,16644,680,2662076.00,9478,56.95,3.75,-0.20
28-March-2016,156.50,162.05,155.55,161.05,159.317753749564004185,14335,647,2283820.00,6952,48.50,6.50,4.55
23-March-2016,156.50,158.10,154.75,157.10,156.008975712777191129,5682,297,886443.00,1642,28.90,3.35,0.60
22-March-2016,156.00,157.05,153.05,155.30,155.583695127834056922,16584,635,2580200.00,11149,67.23,4.00,-0.70
21-March-2016,155.60,157.35,154.95,156.55,156.063984944718889673,4251,135,663428.00,1727,40.63,2.40,0.95
18-March-2016,152.95,158.35,152.55,156.75,156.140729031949034823,20877,414,3259750.00,8654,41.45,5.80,3.80
17-March-2016,154.65,157.00,152.55,154.45,154.534534534534534534,6993,228,1080660.00,3083,44.09,4.45,-0.20
16-March-2016,153.20,155.00,152.20,154.45,154.178887359937094554,5087,147,784308.00,4051,79.63,2.80,1.25
15-March-2016,156.00,156.00,153.05,154.45,154.554980020719254106,6757,265,1044328.00,5561,82.30,2.95,-1.55
14-March-2016,152.85,157.45,152.80,156.15,155.301933564700049578,8068,432,1252976.00,4345,53.85,4.65,3.30
11-March-2016,152.90,155.45,152.90,154.30,154.272191462761207358,22396,479,3455080.00,11991,53.54,2.55,1.40
10-March-2016,150.60,153.00,149.00,152.00,151.021019234582589728,5043,457,761599.00,1932,38.31,4.00,1.40
9-March-2016,146.50,151.00,145.50,150.20,148.375228519195612431,6564,269,973935.00,2088,31.81,5.50,3.70
8-March-2016,145.40,147.95,143.75,146.65,145.845836909871244635,5825,206,849552.00,2333,40.05,4.20,1.25
4-March-2016,143.00,144.70,140.95,142.80,142.602091027772508675,89621,399,12780142.00,81134,90.53,3.75,-0.20
3-March-2016,142.60,143.70,140.30,143.10,141.270665034679722562,98040,404,13850176.00,81473,83.10,3.40,0.50
