Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
18-March-2016,95.00,102.40,93.50,101.25,98.880209031220688731,59704,1102,5903544.00,17109,28.66,8.90,6.25
17-March-2016,102.00,102.70,91.05,93.80,96.517533451980752751,30342,710,2928535.00,9824,32.38,11.65,-8.20
16-March-2016,103.00,104.25,98.80,100.70,101.218095286486120285,59043,1173,5976220.00,21940,37.16,5.45,-2.30
15-March-2016,96.90,106.30,96.50,102.85,103.197086108954186930,146814,2119,15150777.00,35592,24.24,9.80,5.95
14-March-2016,94.00,98.95,93.35,96.65,96.227248197026934209,81532,929,7845600.00,28358,34.78,5.60,2.65
11-March-2016,95.15,98.30,92.00,93.40,94.962288774385167517,44443,703,4220409.00,15857,35.68,6.30,-1.75
10-March-2016,97.10,98.65,91.00,94.20,94.982044111104048814,62932,1077,5977410.00,16886,26.83,7.65,-2.90
9-March-2016,91.95,99.25,88.00,98.85,96.377462294560070038,100516,1353,9687477.00,31812,31.65,11.25,6.90
8-March-2016,80.00,94.00,80.00,90.25,90.367215785662563359,132576,1937,11980524.00,55828,42.11,14.00,10.25
4-March-2016,72.10,80.90,72.10,80.25,79.134471096458818848,70372,800,5568851.00,36640,52.07,8.80,8.15
3-March-2016,67.35,71.50,65.75,69.45,69.147772277227722772,4040,54,279357.00,2950,73.02,5.75,2.10
2-March-2016,67.00,70.70,67.00,68.60,68.336022448263767099,2851,44,194826.00,1615,56.65,3.70,1.60
1-March-2016,61.80,67.00,61.80,64.60,64.091681109185441941,5770,49,369809.00,4655,80.68,5.20,2.80
29-February-2016,62.00,62.00,59.00,60.80,60.718337408312958435,6135,67,372507.00,3949,64.37,3.00,-1.20
26-February-2016,64.00,65.00,62.45,62.50,63.663587065675838521,4979,52,316981.00,2965,59.55,2.55,-1.50
25-February-2016,65.00,65.00,64.05,64.15,64.602501737317581653,5756,45,371852.00,2094,36.38,0.95,-0.85
24-February-2016,65.00,66.00,63.00,63.40,64.583713850837138508,3942,90,254589.00,1987,50.41,3.00,-1.60
23-February-2016,64.05,65.50,62.90,64.15,64.673323823109843081,3505,48,226680.00,2568,73.27,2.60,0.10
22-February-2016,63.50,64.80,63.25,63.25,63.982543640897755610,1604,22,102628.00,1358,84.66,1.55,-0.25
19-February-2016,62.85,64.00,62.40,63.35,63.242889504153032972,3973,74,251264.00,3043,76.59,1.60,0.50
18-February-2016,64.45,66.20,62.60,63.20,64.947496617050067658,11085,161,719943.00,3335,30.09,3.60,-1.25
17-February-2016,62.00,63.90,59.75,63.90,61.382484914126566609,6463,71,396715.00,2536,39.24,4.15,1.90
16-February-2016,67.00,67.95,59.00,62.75,63.689870259481037924,4008,173,255269.00,1944,48.50,8.95,-4.25
15-February-2016,62.70,68.25,62.70,66.45,66.294649313087490961,8298,253,550113.00,4225,50.92,5.55,3.75
12-February-2016,61.80,66.00,55.50,58.60,58.973297381925719752,22994,484,1356032.00,8541,37.14,10.50,-3.20
11-February-2016,68.65,72.15,63.50,63.70,66.422139651594846306,20723,301,1376466.00,7404,35.73,8.65,-4.95
10-February-2016,70.45,70.90,67.45,68.70,69.093766461808604038,5695,141,393489.00,3141,55.15,3.45,-1.75
9-February-2016,70.10,73.00,70.10,72.80,72.409080379893444521,4317,79,312590.00,2240,51.89,2.90,2.70
8-February-2016,72.70,75.00,71.15,72.90,73.450991382330273943,14273,238,1048366.00,6590,46.17,3.85,0.20
5-February-2016,73.00,76.05,71.50,72.50,73.840186680121089808,23784,347,1756215.00,9944,41.81,4.55,-0.50
4-February-2016,79.10,79.75,70.00,71.60,72.221927554980595084,46380,431,3349653.00,21179,45.66,9.75,-7.50
3-February-2016,78.95,81.00,75.10,77.25,77.969148786986397419,21393,301,1667994.00,7075,33.07,5.90,-1.70
2-February-2016,83.50,83.50,77.70,79.65,80.487524992019355163,119038,1515,9581074.00,37589,31.58,5.80,-3.85
1-February-2016,72.00,81.30,72.00,77.35,77.557657748161046557,89589,1008,6948313.00,36854,41.14,9.30,5.35
29-January-2016,68.20,70.90,66.90,69.20,69.120780974140616886,9629,105,665564.00,5660,58.78,4.00,1.00
28-January-2016,65.35,67.80,64.60,66.80,66.257263431261158902,6161,75,408211.00,2760,44.80,3.20,1.45
27-January-2016,67.35,67.40,63.60,65.05,64.972111756908330784,19614,229,1274363.00,7147,36.44,3.80,-2.30
25-January-2016,68.00,70.00,66.00,66.70,68.220942408376963350,4775,62,325755.00,2554,53.49,4.00,-1.30
22-January-2016,64.10,66.90,63.60,66.30,65.208181563463154945,7138,195,465456.00,4249,59.53,3.30,2.20
21-January-2016,64.25,64.40,61.20,61.20,63.394824707846410684,2396,107,151894.00,1334,55.68,3.20,-3.05
20-January-2016,62.40,64.90,60.00,62.05,62.448777522039345116,23027,468,1438008.00,10013,43.48,4.90,-0.35
19-January-2016,58.55,66.00,58.50,65.35,62.421306338876837792,29043,441,1812902.00,15014,51.70,7.50,6.80
18-January-2016,68.10,68.10,57.55,57.95,61.516672020558946353,31130,457,1915014.00,13483,43.31,10.55,-10.15
15-January-2016,72.50,76.00,66.40,68.00,71.215408970976253298,56850,599,4048596.00,8004,14.08,9.60,-4.50
14-January-2016,71.20,74.00,70.20,70.85,71.830306925919974288,24892,363,1788000.00,7226,29.03,3.80,-0.35
13-January-2016,78.00,81.55,64.00,75.75,72.758136510094889000,135316,1320,9845340.00,44140,32.62,17.55,-2.25
12-January-2016,82.00,84.40,75.50,76.80,80.532419194334233687,77377,832,6231357.00,30375,39.26,8.90,-5.20
11-January-2016,72.75,80.20,72.00,77.80,77.682078605703647831,62311,840,4840448.00,23183,37.21,8.20,5.05
8-January-2016,66.60,74.00,66.05,72.50,71.233033001012955163,37514,239,2672236.00,22575,60.18,7.95,5.90
7-January-2016,65.00,67.75,63.25,64.25,65.089327392319117335,4713,47,306766.00,3758,79.74,4.50,-0.75
6-January-2016,65.00,71.20,65.00,68.75,68.911023755177952489,23658,245,1630297.00,11168,47.21,6.20,3.75
5-January-2016,67.95,67.95,64.05,66.00,65.070512820512820512,1404,33,91359.00,864,61.54,3.90,-1.95
4-January-2016,66.00,68.00,62.05,64.35,65.559895309039661767,4967,44,325636.00,3704,74.57,5.95,-1.65
1-January-2016,65.25,65.85,63.50,65.05,64.830170777988614800,1054,19,68331.00,861,81.69,2.35,-0.20
31-December-2015,60.20,63.50,60.20,62.50,62.415268743580965422,2921,32,182315.00,1663,56.93,3.30,2.30
30-December-2015,59.85,62.60,59.75,60.20,60.822425731516640607,4477,41,272302.00,1979,44.20,2.85,0.35
