Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
20-March-2017,74.00,74.40,73.05,73.60,73.795785222593672696,253062,1020,18674909.00,122880,48.56,1.35,-0.40
17-March-2017,73.95,74.45,72.10,73.25,73.380724912382101866,352953,1459,25899947.00,133485,37.82,2.35,-0.70
16-March-2017,70.25,73.80,70.15,73.20,72.267194694088270310,759304,2959,54872770.00,319650,42.10,3.65,2.95
15-March-2017,70.90,71.20,69.80,70.10,70.472812079852836251,206029,676,14519443.00,51104,24.80,1.40,-0.80
14-March-2017,69.30,71.25,69.30,70.90,70.574842047857836421,375905,2602,26529436.00,186768,49.68,1.95,1.60
10-March-2017,69.85,70.25,68.10,68.50,69.201902676555718941,279501,1045,19342001.00,56665,20.27,2.15,-1.35
9-March-2017,69.30,70.40,69.00,69.35,69.677104552068177094,96220,625,6704331.00,45588,47.38,1.40,0.05
8-March-2017,71.60,71.60,67.85,69.80,69.196047219480092135,243120,1383,16822943.00,71620,29.46,3.75,-1.80
7-March-2017,71.25,71.95,70.10,70.85,70.868493379568194806,825928,3846,58532273.00,174955,21.18,1.85,-0.40
6-March-2017,67.75,69.30,67.65,68.85,68.764121627893613165,226231,981,15556576.00,73392,32.44,1.65,1.10
3-March-2017,67.15,68.00,66.85,67.60,67.509463534232036562,243091,1132,16410943.00,46053,18.94,1.15,0.45
2-March-2017,69.75,69.90,67.10,67.45,68.476890154139847335,359349,1401,24607102.00,73329,20.41,2.80,-2.30
1-March-2017,69.30,70.30,69.00,69.40,69.647502169844184522,338734,1572,23591977.00,125675,37.10,1.30,0.10
28-February-2017,69.30,69.90,68.55,68.95,69.105440501148945810,278081,1380,19216910.00,98242,35.33,1.35,-0.35
27-February-2017,67.60,69.55,67.30,69.30,68.650690930620067506,655348,2346,44990093.00,214760,32.77,2.25,1.70
23-February-2017,67.15,67.80,66.50,67.55,67.276915823222480668,318140,1326,21403478.00,84891,26.68,1.30,0.40
22-February-2017,68.00,68.60,66.45,66.85,67.565640061159477024,352521,1420,23818307.00,89206,25.31,2.15,-1.15
21-February-2017,67.85,68.20,67.10,67.80,67.689247311827956989,175770,1072,11897739.00,57253,32.57,1.10,-0.05
20-February-2017,65.80,68.10,65.80,67.85,67.169841835631918032,527426,2274,35427121.00,141240,26.78,2.30,2.05
17-February-2017,66.25,67.35,65.40,65.55,65.789726891738202439,641870,1893,42228452.00,270688,42.17,1.95,-0.70
16-February-2017,65.00,66.85,64.10,66.25,65.386671945104249142,378900,1736,24775010.00,86026,22.70,2.75,1.25
15-February-2017,66.25,67.30,64.55,65.20,65.968086547871253589,464945,2102,30671532.00,111885,24.06,2.75,-1.05
14-February-2017,67.00,67.30,66.00,66.40,66.606598821878130519,358367,1667,23869607.00,87729,24.48,1.30,-0.60
13-February-2017,70.00,70.00,66.45,66.80,67.608453270234541510,3150615,4292,213008207.00,2341349,74.31,3.55,-3.20
10-February-2017,72.45,72.70,70.60,71.20,71.659702731704005785,383021,1586,27447171.00,91419,23.87,2.10,-1.25
9-February-2017,72.00,73.40,71.80,72.30,72.563611705361244785,861964,2785,62547221.00,141195,16.38,1.60,0.30
8-February-2017,72.00,72.50,70.30,71.80,71.600766439197362710,541465,2204,38769309.00,92636,17.11,2.20,-0.20
7-February-2017,70.05,73.15,70.05,71.85,72.121307468795778209,1449243,5542,104521300.00,312899,21.59,3.10,1.80
6-February-2017,68.40,71.60,68.00,69.70,69.871540095142275003,1345774,5246,94031302.00,466661,34.68,3.60,1.30
3-February-2017,67.40,68.65,66.10,67.80,67.748614116014205821,489940,2903,33192756.00,142212,29.03,2.55,0.40
2-February-2017,66.00,67.25,65.25,66.70,66.382031695676976805,431226,2006,28625658.00,88688,20.57,2.00,0.70
1-February-2017,64.00,66.50,63.10,66.20,64.690828847029621860,775137,2627,50144255.00,68687,8.86,3.40,2.20
31-January-2017,66.20,66.30,64.00,64.30,64.682237894524658033,386953,2081,25028986.00,132146,34.15,2.30,-1.90
30-January-2017,67.45,67.45,65.70,65.85,66.344539265062488341,428880,1740,28453846.00,115332,26.89,1.75,-1.60
27-January-2017,64.50,67.80,64.50,67.15,66.830334017634018999,878756,4796,58727557.00,373752,42.53,3.30,2.65
25-January-2017,64.90,65.30,63.65,64.60,64.351749949423427068,346010,1351,22266349.00,101342,29.29,1.65,-0.30
24-January-2017,64.55,64.55,63.40,64.00,63.835371332758988040,215898,1117,13781929.00,61880,28.66,1.15,-0.55
23-January-2017,63.30,64.55,62.75,63.95,63.815950242897099955,380408,1324,24276098.00,108458,28.51,1.80,0.65
20-January-2017,65.10,65.40,62.70,63.10,63.930112759122805733,273326,1324,17473762.00,88072,32.22,2.70,-2.00
19-January-2017,65.00,65.55,64.45,64.70,64.967164535786832357,209225,1138,13592755.00,67352,32.19,1.10,-0.30
18-January-2017,65.50,66.00,64.65,64.90,65.165049192340434702,463995,1723,30236257.00,157779,34.00,1.35,-0.60
17-January-2017,65.65,65.80,64.45,65.15,65.159745143095884687,622310,2818,40549561.00,152694,24.54,1.35,-0.50
16-January-2017,64.80,65.50,63.95,64.90,64.977163728426533506,571941,2360,37163104.00,187074,32.71,1.55,0.10
13-January-2017,65.15,65.40,63.60,64.40,64.336526392875239703,558503,2259,35932143.00,140029,25.07,1.80,-0.75
12-January-2017,62.50,65.15,62.20,64.40,64.189526283963825079,1053437,5643,67619622.00,225035,21.36,2.95,1.90
11-January-2017,62.35,62.70,61.85,62.20,62.287463533937132738,432594,1633,26945183.00,135484,31.32,0.85,-0.15
10-January-2017,61.60,62.70,61.10,61.95,61.906546148060599548,372280,1780,23046569.00,101148,27.17,1.60,0.35
9-January-2017,62.40,62.50,61.30,61.50,61.678662676787185226,214877,876,13253326.00,44058,20.50,1.20,-0.90
6-January-2017,62.30,62.65,61.55,61.85,62.106467578223303414,298025,1479,18509280.00,83851,28.14,1.10,-0.45
5-January-2017,61.90,62.25,61.50,61.90,61.902763116601523494,280408,1295,17358030.00,108036,38.53,0.75,0.00
4-January-2017,60.90,62.00,60.75,61.10,61.323929994630885706,406026,1722,24899110.00,152050,37.45,1.25,0.20
3-January-2017,60.90,61.15,60.10,60.80,60.728005394611252455,306973,1689,18641858.00,87349,28.45,1.05,-0.10
2-January-2017,59.90,60.60,58.90,60.05,59.458813716371733148,573067,1687,34073884.00,289860,50.58,1.70,0.15
30-December-2016,58.95,59.75,58.60,59.30,59.268078588078588078,300300,1768,17798204.00,62355,20.76,1.15,0.35
29-December-2016,58.50,59.20,58.25,58.35,58.593243848243395050,364083,1399,21332804.00,121142,33.27,0.95,-0.15
28-December-2016,57.15,60.30,57.15,58.55,59.010140058600641232,456309,4766,26926858.00,112833,24.73,3.15,1.40
27-December-2016,56.25,57.35,55.65,57.00,56.449317680455563725,233908,1183,13203947.00,70969,30.34,1.70,0.75
26-December-2016,57.90,57.95,55.60,55.95,56.759371079734899846,512561,4919,29092640.00,109743,21.41,2.35,-1.95
23-December-2016,57.35,58.50,56.60,57.60,57.607543272878677064,365067,2100,21030613.00,90273,24.73,1.90,0.25
22-December-2016,57.90,57.90,56.80,57.25,57.410484167684907177,440302,1800,25277951.00,76356,17.34,1.10,-0.65
21-December-2016,58.05,58.25,57.60,57.80,57.943602476098459740,267033,2059,15472854.00,103355,38.70,0.65,-0.25
20-December-2016,58.85,59.20,57.40,58.10,58.313445047514572264,383777,1731,22379359.00,133529,34.79,1.80,-0.75
19-December-2016,59.40,59.40,58.60,58.85,58.948549708300383461,268084,1712,15803163.00,97748,36.46,0.80,-0.55
16-December-2016,59.70,60.05,58.95,59.20,59.410951802632230406,343359,1801,20399285.00,112612,32.80,1.10,-0.50
15-December-2016,58.85,59.75,58.20,59.10,59.177052958844288219,502409,2332,29731084.00,144840,28.83,1.55,0.25
14-December-2016,60.50,60.55,58.90,59.15,59.419406511400302784,784716,3139,46627359.00,180508,23.00,1.65,-1.35
13-December-2016,60.80,61.15,59.55,60.05,60.095558464102528589,866412,3998,52067513.00,177252,20.46,1.60,-0.75
12-December-2016,63.80,63.80,60.50,60.85,61.531725170763779815,1368850,5683,84227702.00,366313,26.76,3.30,-2.95
9-December-2016,62.95,63.75,62.30,63.10,63.076554454581107503,1420257,6400,89584918.00,397254,27.97,1.45,0.15
8-December-2016,63.50,63.50,60.05,62.00,62.022780609221287187,4513795,18800,279958117.00,856419,18.97,3.45,-1.50
7-December-2016,66.95,67.50,65.35,65.85,66.557473769999759006,912886,4130,60759386.00,240722,26.37,2.15,-1.10
6-December-2016,68.85,69.85,64.75,66.30,67.185239937138838076,2778186,14224,186653093.00,331125,11.92,5.10,-2.55
5-December-2016,78.00,78.00,68.25,69.00,70.111986132674884802,2084901,10891,146176550.00,459352,22.03,9.75,-9.00
2-December-2016,76.60,77.85,75.35,76.10,76.529749371954059177,152457,1121,11667496.00,32191,21.11,2.50,-0.50
1-December-2016,79.95,79.95,76.15,76.50,77.625732596717382090,273684,1867,21244921.00,59448,21.72,3.80,-3.45
30-November-2016,74.55,78.30,74.15,77.10,76.827375535157136801,497751,2623,38240903.00,84877,17.05,4.15,2.55
29-November-2016,73.05,75.10,73.00,73.85,74.304764829053814891,234489,1094,17423650.00,40517,17.28,2.10,0.80
28-November-2016,74.10,75.20,72.50,73.15,73.690630091421996393,206843,1096,15242391.00,35563,17.19,2.70,-0.95
25-November-2016,75.40,75.80,73.10,73.85,74.448020857641766783,248542,1328,18503460.00,43448,17.48,2.70,-1.55
24-November-2016,73.00,75.40,71.70,74.65,74.086417943593160115,225150,1359,16680557.00,23824,10.58,3.70,1.65
23-November-2016,72.45,73.20,71.55,72.95,72.309987938557593387,112756,622,8153385.00,20481,18.16,1.65,0.50
22-November-2016,69.00,72.50,68.95,72.10,70.739102201359963635,215594,1398,15250926.00,45329,21.03,3.55,3.10
21-November-2016,72.50,73.00,69.00,69.45,70.855965082444228903,255688,1615,18117020.00,49215,19.25,4.00,-3.05
18-November-2016,72.00,73.50,71.40,72.75,72.579901376803944927,198939,1104,14438973.00,36077,18.13,2.10,0.75
17-November-2016,74.00,74.60,72.05,72.45,73.515308100996977813,611147,1371,44928660.00,30821,5.04,2.55,-1.55
16-November-2016,76.50,77.30,73.60,73.95,75.081065284936070061,763101,2092,57294436.00,37289,4.89,3.70,-2.55
15-November-2016,78.50,82.40,74.50,75.35,75.994854635088381665,598597,1636,45490292.00,343141,57.32,7.90,-3.15
11-November-2016,81.00,81.40,77.95,78.65,79.552984134687604719,432705,2053,34422974.00,69843,16.14,3.45,-2.35
10-November-2016,83.45,84.80,81.25,82.00,83.464329317821437790,1003359,4063,83744686.00,100493,10.02,3.55,-1.45
9-November-2016,77.90,82.80,74.70,82.20,78.566357071526290573,866185,4416,68053000.00,113114,13.06,8.10,4.30
8-November-2016,86.80,87.15,81.50,82.95,83.776101675701300575,1164408,4808,97549563.00,273235,23.47,5.65,-3.85
7-November-2016,78.00,86.45,77.35,85.80,83.631552714281486542,1926053,9619,161078803.00,403890,20.97,9.10,7.80
4-November-2016,76.75,77.15,74.10,76.50,75.890647787136521920,268792,1314,20398799.00,59845,22.26,3.05,-0.25
3-November-2016,77.15,78.00,76.00,76.75,77.092334598055489684,134944,810,10403148.00,30907,22.90,2.00,-0.40
2-November-2016,76.80,77.65,76.10,77.15,76.980739305625689170,194074,846,14939960.00,59662,30.74,1.55,0.35
1-November-2016,76.75,79.35,76.15,77.40,77.744816909202259451,321671,1500,25008253.00,49369,15.35,3.20,0.65
30-October-2016,76.90,76.95,76.20,76.55,76.634115287901454626,31417,379,2407614.00,15281,48.64,0.75,-0.35
28-October-2016,73.50,76.70,73.35,76.25,75.566094164592632206,243085,1139,18368984.00,62236,25.60,3.35,2.75
27-October-2016,75.00,75.10,73.50,74.05,74.120702819294126629,209556,2244,15532438.00,57094,27.25,1.60,-0.95
26-October-2016,76.90,76.90,74.70,74.95,75.405789616743680347,183950,975,13870895.00,66683,36.25,2.20,-1.95
25-October-2016,77.45,77.45,75.90,76.20,76.544502271632458369,211742,925,16207686.00,40424,19.09,1.55,-1.25
24-October-2016,76.30,77.70,75.55,76.75,76.534065470100935585,2586402,1399,197947860.00,2276215,88.01,2.15,0.45
21-October-2016,76.75,78.05,76.10,76.40,77.116697983001323504,352851,1491,27210704.00,108228,30.67,1.95,-0.35
20-October-2016,76.10,76.75,75.50,76.05,76.314883059951345232,83034,452,6336730.00,31233,37.61,1.25,-0.05
19-October-2016,75.90,76.65,75.55,76.10,75.969928985388947840,122510,606,9307076.00,23297,19.02,1.10,0.20
18-October-2016,74.85,76.15,74.55,76.00,75.534894159469989406,111394,678,8414134.00,28444,25.53,1.60,1.15
17-October-2016,75.50,75.95,73.50,74.25,74.704892138847635109,158908,818,11871205.00,31214,19.64,2.45,-1.25
14-October-2016,75.10,76.30,74.60,75.40,75.114622306315870583,116801,564,8773463.00,26799,22.94,1.70,0.30
13-October-2016,76.45,77.00,74.50,75.20,75.514559094008968980,241945,1144,18270370.00,56765,23.46,2.50,-1.25
10-October-2016,77.65,77.80,76.20,76.55,77.001727588142986711,69461,465,5348617.00,22120,31.85,1.60,-1.10
7-October-2016,77.10,77.50,76.10,76.80,76.897700130589819407,147791,735,11364788.00,35902,24.29,1.40,-0.30
6-October-2016,78.00,79.40,75.80,77.00,77.939896586437265489,218540,1149,17032985.00,48613,22.24,3.60,-1.00
5-October-2016,78.10,79.45,77.80,78.70,78.628759167518205688,154622,764,12157736.00,41309,26.72,1.65,0.60
4-October-2016,79.55,79.55,77.35,77.90,78.029847035769646983,273528,982,21343348.00,35428,12.95,2.20,-1.65
3-October-2016,78.50,79.00,75.15,78.60,77.783863102319316494,406844,1602,31645898.00,61497,15.12,3.85,0.10
30-September-2016,74.00,75.60,73.80,75.20,74.934963949265828114,228012,1085,17086071.00,41587,18.24,1.80,1.20
29-September-2016,80.55,80.55,69.15,74.15,75.934829756376651542,676413,2897,51363306.00,131061,19.38,11.40,-6.40
28-September-2016,79.15,80.00,78.95,79.85,79.458909773788398256,116086,639,9224067.00,30892,26.61,1.05,0.70
27-September-2016,80.95,81.60,78.60,79.00,79.703104811680931054,205874,999,16408797.00,51306,24.92,3.00,-1.95
26-September-2016,80.40,81.85,79.50,80.10,80.064072536223645377,4846351,1583,388018598.00,4514753,93.16,2.35,-0.30
23-September-2016,81.60,81.75,80.00,80.35,80.806126952040656540,140494,677,11352776.00,46710,33.25,1.75,-1.25
22-September-2016,82.00,82.15,80.85,81.50,81.423084461689233784,249995,949,20355364.00,29127,11.65,1.30,-0.50
21-September-2016,81.60,82.30,80.35,80.75,81.372197426008579971,230770,1012,18778262.00,32669,14.16,1.95,-0.85
20-September-2016,82.15,82.65,81.00,81.25,81.593432796399079960,272597,967,22242125.00,48440,17.77,1.65,-0.90
19-September-2016,81.25,82.60,81.05,82.15,81.776397093501946458,250198,991,20460291.00,64032,25.59,1.55,0.90
16-September-2016,81.90,82.10,80.10,80.75,81.202767999518608779,664740,4585,53978728.00,168637,25.37,2.00,-1.15
15-September-2016,79.75,80.65,79.20,80.05,80.162620837530654471,772318,3083,61911035.00,34217,4.43,1.45,0.30
14-September-2016,79.00,80.80,78.65,79.75,79.994517923633782401,1342557,3044,107397200.00,84493,6.29,2.15,0.75
12-September-2016,81.70,82.40,78.05,79.75,80.353053683174567804,1184766,4591,95199566.00,114790,9.69,4.35,-1.95
9-September-2016,83.95,84.00,81.40,81.90,82.568141125943024195,708757,2129,58520748.00,106616,15.04,2.60,-2.05
8-September-2016,83.75,83.85,81.95,82.70,83.051967699182553293,544011,1720,45181184.00,55759,10.25,1.90,-1.05
7-September-2016,83.00,84.15,82.20,83.55,83.294177085117314608,817460,2504,68089658.00,172905,21.15,1.95,0.55
6-September-2016,82.50,82.85,81.80,82.50,82.302691669742394798,224879,1194,18508147.00,51829,23.05,1.05,0.00
2-September-2016,82.50,82.50,81.05,81.65,81.646171344964774970,199574,1373,16294453.00,47778,23.94,1.45,-0.85
1-September-2016,84.60,84.60,80.70,81.25,82.473943147043158778,553885,3181,45681080.00,137002,24.73,3.90,-3.35
31-August-2016,83.50,85.45,82.50,83.30,84.299790683220776197,1443267,8029,121667106.00,339362,23.51,2.95,-0.20
30-August-2016,81.95,84.40,79.60,81.95,82.321900584625903157,1725890,9064,142078545.00,217461,12.60,4.80,0.00
29-August-2016,82.90,84.50,79.25,80.40,81.556439582297364495,721949,2859,58879590.00,148068,20.51,5.25,-2.50
26-August-2016,84.10,84.75,82.30,82.85,83.420340880072587787,552159,1829,46061292.00,148381,26.87,2.45,-1.25
25-August-2016,87.40,87.40,83.80,84.15,85.029008003262476423,392340,1326,33360281.00,162293,41.37,3.60,-3.25
24-August-2016,86.20,86.85,84.50,86.45,85.518448488212743074,345882,1219,29579292.00,58275,16.85,2.35,0.25
23-August-2016,87.90,87.90,86.00,86.60,86.882497995491747477,198303,878,17229060.00,45316,22.85,1.90,-1.30
22-August-2016,87.05,88.20,86.30,87.15,87.122425710231410392,240309,1160,20936303.00,60480,25.17,1.90,0.10
19-August-2016,87.45,88.00,86.50,87.05,87.177874784606547960,217625,951,18972085.00,64425,29.60,1.50,-0.40
18-August-2016,87.00,88.65,86.05,87.45,87.478192490240683011,320463,1692,28033524.00,65398,20.41,2.60,0.45
17-August-2016,86.45,88.00,86.20,86.50,87.010285565489106848,437798,1944,38092929.00,130715,29.86,1.80,0.05
16-August-2016,84.00,86.45,82.85,85.90,84.655542482261917495,701175,2374,59358350.00,116343,16.59,3.60,1.90
12-August-2016,82.65,83.90,82.55,83.40,83.159566530790508079,219808,1057,18279138.00,59117,26.89,1.35,0.75
11-August-2016,82.00,83.15,81.10,82.60,82.166998687898588946,229403,1117,18849356.00,52751,22.99,2.05,0.60
10-August-2016,83.90,84.00,81.35,82.05,82.303688840244841704,246690,1367,20303497.00,69092,28.01,2.65,-1.85
9-August-2016,85.80,85.80,82.50,83.40,83.801677171348554686,503109,2856,42161378.00,136794,27.19,3.30,-2.40
8-August-2016,81.00,84.70,80.35,84.10,82.857117469344233161,889066,3839,73665446.00,172037,19.35,4.35,3.10
5-August-2016,79.50,81.20,78.60,80.55,80.110426781825705325,625917,3099,50142478.00,124682,19.92,2.60,1.05
4-August-2016,77.40,79.90,75.25,78.80,78.265340604255250998,749286,3432,58643124.00,121130,16.17,4.65,1.40
3-August-2016,77.40,78.15,74.20,75.20,76.339145666753878256,313414,1362,23925757.00,71203,22.72,3.95,-2.20
2-August-2016,79.00,79.25,76.65,77.00,77.640849820786481527,349862,1197,27163583.00,111826,31.96,2.60,-2.00
1-August-2016,79.75,80.50,76.70,78.35,78.816781189071670414,802172,3235,63224615.00,138386,17.25,3.80,-1.40
29-July-2016,78.50,79.35,77.50,78.40,78.439724776840234410,577277,2292,45281449.00,91259,15.81,1.85,-0.10
28-July-2016,77.50,78.65,76.95,78.05,77.786801808742579338,824219,3812,64113360.00,141501,17.17,1.70,0.55
27-July-2016,72.85,77.45,72.55,76.60,75.386171329895223204,642795,3050,48457854.00,167385,26.04,4.90,3.75
26-July-2016,73.80,74.40,72.00,72.70,73.514775547033611549,208351,1115,15316877.00,52066,24.99,2.40,-1.10
25-July-2016,73.45,74.10,72.75,73.80,73.492630659216849463,217455,1268,15981340.00,57644,26.51,1.35,0.35
22-July-2016,72.65,73.90,72.05,73.30,73.104189681273270324,244410,1277,17867395.00,76452,31.28,1.85,0.65
21-July-2016,74.00,74.45,71.75,72.20,73.019685670499067014,467853,1950,34162479.00,61281,13.10,2.70,-1.80
20-July-2016,71.75,74.15,71.55,73.45,72.721818594619139516,458068,2403,33311538.00,161211,35.19,2.60,1.70
19-July-2016,70.85,71.75,70.45,71.20,70.981771823227036415,170999,1253,12137812.00,62403,36.49,1.30,0.35
18-July-2016,70.40,72.15,69.15,70.75,70.925557572035802625,291487,1824,20673878.00,71165,24.41,3.00,0.35
15-July-2016,71.80,71.80,69.40,70.20,70.279861222603799148,255373,1375,17947579.00,75503,29.57,2.40,-1.60
14-July-2016,71.60,71.80,70.50,71.15,71.171015724944577317,251702,1429,17913887.00,59787,23.75,1.30,-0.45
13-July-2016,73.15,73.55,70.60,70.80,71.766944148608605562,276054,1716,19811552.00,99895,36.19,2.95,-2.35
12-July-2016,73.20,73.95,72.20,73.10,72.931710304700658398,346143,1866,25244801.00,39660,11.46,1.75,-0.10
11-July-2016,72.90,74.60,71.55,73.15,73.165548280396383206,516369,3095,37780421.00,109080,21.12,3.05,0.25
8-July-2016,73.30,73.45,69.20,70.90,70.697876918080701469,640484,5710,45280859.00,174294,27.21,4.25,-2.40
7-July-2016,73.95,74.60,72.85,73.25,73.767337731335481194,175989,990,12982240.00,41983,23.86,1.75,-0.70
5-July-2016,73.80,75.50,73.10,73.85,74.392509304279968785,533088,2495,39657754.00,104274,19.56,2.40,0.05
4-July-2016,74.00,74.50,73.40,73.65,74.043307747862745427,357234,1225,26450787.00,74446,20.84,1.10,-0.35
1-July-2016,74.00,74.70,73.50,73.80,74.154824266380638006,385043,1767,28552796.00,99106,25.74,1.20,-0.20
30-June-2016,72.75,74.20,72.35,73.75,73.652171864168426587,806381,2746,59391712.00,335908,41.66,1.85,1.00
29-June-2016,71.85,72.25,71.35,71.90,71.730235227328824603,324112,1950,23248630.00,81081,25.02,0.90,0.05
28-June-2016,71.55,72.90,71.05,71.35,71.936654508394571689,372860,2324,26822301.00,144153,38.66,1.85,-0.20
27-June-2016,72.60,72.60,71.10,71.75,71.634800047081049430,671183,2447,48080060.00,82925,12.36,1.50,-0.85
24-June-2016,70.10,71.80,67.75,71.25,70.049043930415744508,672336,3176,47096494.00,168136,25.01,4.05,1.15
23-June-2016,72.65,73.00,71.00,72.60,71.537575574076692776,1152677,1930,82459718.00,60131,5.22,2.00,-0.05
22-June-2016,73.00,73.05,71.55,72.25,72.171176712878155587,369028,1656,26633185.00,72596,19.67,1.50,-0.75
21-June-2016,74.70,74.70,72.10,72.40,72.948750458890233456,294188,1589,21460647.00,113351,38.53,2.60,-2.30
20-June-2016,74.60,75.85,73.55,73.95,74.246612688264099504,329391,1777,24456166.00,68752,20.87,2.30,-0.65
17-June-2016,75.10,75.45,74.20,74.75,74.768608736365336165,1984189,2606,148355051.00,1605776,80.93,1.25,-0.35
16-June-2016,75.45,76.80,73.30,74.35,74.985212332200526538,1013412,5483,75990914.00,259166,25.57,3.50,-1.10
15-June-2016,73.10,75.20,72.60,74.45,74.326899118822431207,2241092,7125,166573419.00,1486191,66.32,2.60,1.35
14-June-2016,69.65,73.35,69.65,72.30,71.999643599080133291,737933,4634,53130913.00,133066,18.03,3.70,2.65
13-June-2016,70.00,70.15,68.70,69.30,69.323792451278677740,304025,1817,21076166.00,84595,27.83,1.45,-0.70
10-June-2016,71.40,71.80,69.30,70.90,70.835896320989443679,413970,2115,29323936.00,87330,21.10,2.50,-0.50
9-June-2016,72.40,72.75,71.00,71.30,71.813744206624008831,351479,2094,25241023.00,102892,29.27,1.75,-1.10
8-June-2016,71.50,72.50,70.65,72.05,71.522926950510386922,346012,1996,24747791.00,87353,25.25,1.85,0.55
7-June-2016,71.50,72.10,70.35,71.25,71.315398204196709393,451163,2906,32174869.00,94517,20.95,1.75,-0.25
6-June-2016,71.85,72.80,69.75,70.55,70.830187641494035072,563628,2866,39921877.00,112224,19.91,3.05,-1.30
3-June-2016,74.50,76.15,71.30,71.65,73.518788829284810464,1402775,7698,103130319.00,318158,22.68,4.85,-2.85
2-June-2016,68.35,74.80,67.40,74.00,72.755029727147255547,2938728,15808,213807243.00,404218,13.75,7.40,5.65
1-June-2016,66.90,69.10,66.00,68.20,67.604282144832205700,547903,2337,37040589.00,124167,22.66,3.10,1.30
31-May-2016,68.90,69.35,65.70,66.30,67.291435719649737162,1000049,5132,67294733.00,211957,21.19,3.65,-2.60
30-May-2016,60.00,68.80,60.00,68.05,66.426923257467623347,2875915,13318,191038185.00,452027,15.72,8.80,8.05
27-May-2016,61.45,61.45,59.35,60.00,60.449766250559506639,402140,1900,24309269.00,90691,22.55,2.10,-1.45
26-May-2016,60.90,61.75,59.80,60.75,60.846740918739652371,385354,1407,23447535.00,142127,36.88,1.95,-0.15
25-May-2016,62.55,62.75,60.30,60.75,61.187769065691793806,383503,1961,23465693.00,106667,27.81,2.45,-1.80
24-May-2016,62.25,63.10,61.40,62.20,62.317874982368389825,446641,1911,27833718.00,137541,30.79,1.70,-0.05
23-May-2016,61.20,62.35,61.20,62.15,62.021853034113626104,372168,1359,23082549.00,182975,49.16,1.15,0.95
20-May-2016,60.95,61.50,60.60,61.15,61.037629882327776513,364657,1874,22257799.00,109972,30.16,0.90,0.20
19-May-2016,60.50,61.20,60.35,60.75,60.512451571592012889,2072389,2019,125405339.00,1408000,67.94,0.85,0.25
18-May-2016,60.80,61.30,60.15,60.60,60.679553972268940949,377555,1544,22909869.00,136365,36.12,1.15,-0.20
17-May-2016,61.80,62.10,60.80,61.30,61.411379520745506989,360560,1508,22142487.00,89202,24.74,1.30,-0.50
16-May-2016,61.95,62.50,60.35,61.45,61.524500477234348286,476705,2481,29329037.00,99003,20.77,2.15,-0.50
13-May-2016,63.75,64.65,58.55,61.95,61.512164161215037429,1610222,7838,99048240.00,260205,16.16,6.10,-1.80
12-May-2016,61.70,63.80,61.60,63.55,62.880556271362105924,1059411,3523,66616353.00,434207,40.99,2.20,1.85
11-May-2016,60.25,61.65,59.30,61.20,60.941473054385266711,728690,2346,44407442.00,281897,38.69,2.35,0.95
10-May-2016,59.90,61.40,59.30,60.80,60.481359110863549933,998182,3344,60371404.00,335417,33.60,2.10,0.90
9-May-2016,59.00,60.70,58.85,59.70,59.798611045695607532,849272,2729,50785286.00,172667,20.33,1.85,0.70
6-May-2016,59.15,59.70,58.35,58.65,58.819303643242720397,268799,1359,15810570.00,70250,26.13,1.35,-0.50
5-May-2016,57.20,60.00,57.00,59.20,59.085160266824671725,1046380,3839,61825530.00,257759,24.63,3.00,2.00
4-May-2016,56.70,57.40,56.30,56.85,56.900791332270745011,213943,1037,12173526.00,59188,27.67,1.10,0.15
3-May-2016,57.30,58.40,56.45,56.85,57.170084883330115346,559356,2115,31978430.00,161349,28.85,1.95,-0.45
2-May-2016,57.50,58.80,56.20,57.05,57.255265382251033866,572608,2490,32784823.00,156509,27.33,2.60,-0.45
29-April-2016,57.40,58.00,56.60,57.70,57.347192339478813958,573538,2575,32890794.00,134670,23.48,1.40,0.30
28-April-2016,59.40,59.95,57.60,58.05,58.794855941246626074,637240,1990,37466434.00,263320,41.32,2.35,-1.35
27-April-2016,59.90,60.05,59.10,59.35,59.488790613004076140,404304,2278,24051556.00,124482,30.79,0.95,-0.55
26-April-2016,59.95,60.60,58.90,59.90,59.885089525538963741,740124,2833,44322392.00,238707,32.25,1.70,-0.05
25-April-2016,58.50,59.60,58.15,59.25,58.891623824112853401,629631,2306,37079992.00,186506,29.62,1.45,0.75
22-April-2016,60.05,60.15,57.85,58.05,58.367066653325225842,779526,3086,45498646.00,224644,28.82,2.30,-2.00
21-April-2016,59.50,60.40,58.35,59.85,59.369829967977757239,1429319,4358,84858426.00,510305,35.70,2.05,0.35
20-April-2016,55.50,60.65,55.30,58.90,58.709638994733631957,2439632,10079,143229914.00,392836,16.10,5.35,3.40
18-April-2016,54.30,55.50,53.80,55.20,54.728349608998520214,674422,2335,36910003.00,173775,25.77,1.70,0.90
13-April-2016,53.55,54.40,53.45,53.95,53.923801999993646107,944303,3187,50920408.00,233727,24.75,0.95,0.40
12-April-2016,52.50,53.80,52.00,52.95,52.647087399692625576,9246703,8054,486811981.00,3453515,37.35,1.80,0.45
11-April-2016,51.50,52.90,50.85,52.30,52.229468752893845322,1868189,11826,97574519.00,540118,28.91,2.05,0.80
