Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
11-March-2016,11.60,12.09,11.60,11.88,11.945363776008937299,28644,63,342163.00,23964,83.66,0.49,0.28
10-March-2016,11.90,11.97,11.35,11.75,11.651360339784429218,74871,142,872349.00,44965,60.06,0.62,-0.15
9-March-2016,12.70,12.70,11.40,11.56,11.661799122778305129,244408,209,2850237.00,178993,73.24,1.30,-1.14
8-March-2016,12.88,13.00,12.00,12.37,12.588039144617615077,41385,98,520956.00,24367,58.88,1.00,-0.51
4-March-2016,12.70,13.00,12.60,12.77,12.852014586322333811,33456,87,429977.00,21911,65.49,0.40,0.07
3-March-2016,12.40,12.78,12.20,12.40,12.372947909269393040,47878,83,592392.00,43247,90.33,0.58,0.00
2-March-2016,12.40,12.70,12.30,12.40,12.422432981709087389,30999,103,385083.00,18250,58.87,0.40,0.00
1-March-2016,12.55,12.84,12.25,12.41,12.468457082675092153,9495,41,118388.00,6932,73.01,0.59,-0.14
29-February-2016,12.85,13.00,12.05,12.43,12.432556713672593500,29358,81,364995.00,16370,55.76,0.95,-0.42
26-February-2016,12.00,13.10,12.00,12.37,12.364345262624021301,31547,69,390058.00,20482,64.93,1.10,0.37
25-February-2016,12.90,12.90,12.10,12.34,12.303712616019250601,17454,44,214749.00,12265,70.27,0.80,-0.56
24-February-2016,12.50,12.89,12.21,12.50,12.384887515882308976,40139,109,497117.00,27151,67.64,0.68,0.00
23-February-2016,14.00,14.50,12.25,12.73,13.471368325256950927,213173,481,2871732.00,177734,83.38,2.25,-1.27
22-February-2016,13.03,13.03,11.55,13.03,12.943573633753994475,92315,231,1194886.00,61290,66.39,1.48,0.00
19-February-2016,10.51,11.05,10.51,10.86,10.900081555989422435,40463,63,441050.00,35847,88.59,0.54,0.35
18-February-2016,10.85,11.10,10.75,10.87,10.920067395836308078,35017,110,382388.00,23430,66.91,0.35,0.02
17-February-2016,10.52,10.94,9.90,10.71,10.352661970204411594,86590,146,896437.00,62552,72.24,1.04,0.19
16-February-2016,11.25,11.58,10.75,10.81,10.891986179149763749,149629,171,1629757.00,104830,70.06,0.83,-0.44
15-February-2016,12.60,12.60,11.20,11.33,11.662237345810293492,58775,89,685448.00,48931,83.25,1.40,-1.27
12-February-2016,11.79,12.25,11.00,11.42,11.502314643042656787,175189,172,2015079.00,140773,80.35,1.25,-0.37
11-February-2016,13.50,13.50,12.00,12.41,12.682582612116443745,40672,107,515826.00,28347,69.70,1.50,-1.09
10-February-2016,13.50,13.90,13.20,13.37,13.330805874228373312,35477,68,472937.00,24941,70.30,0.70,-0.13
9-February-2016,13.50,14.00,13.25,13.73,13.819773263715041842,55924,143,772857.00,46084,82.40,0.75,0.23
8-February-2016,13.49,13.73,13.32,13.47,13.466406706960421134,25645,54,345346.00,20193,78.74,0.41,-0.02
5-February-2016,13.05,13.39,13.05,13.20,13.188546929537956425,62743,70,827489.00,56005,89.26,0.34,0.15
4-February-2016,13.02,13.68,13.02,13.12,13.257670088058780638,17829,83,236371.00,14244,79.89,0.66,0.10
3-February-2016,13.00,13.24,12.60,13.02,12.989208177159722599,55227,109,717355.00,45801,82.93,0.64,0.02
2-February-2016,13.14,13.35,12.96,13.00,13.159090909090909090,42636,82,561051.00,32142,75.39,0.39,-0.14
1-February-2016,13.50,13.79,13.10,13.28,13.284821408425280353,44319,109,588770.00,30851,69.61,0.69,-0.22
29-January-2016,13.20,13.25,12.80,13.06,12.957384201243850366,107730,169,1395899.00,81176,75.35,0.45,-0.14
28-January-2016,13.70,13.70,12.80,13.03,13.131442805135083349,62628,93,822396.00,48044,76.71,0.90,-0.67
27-January-2016,13.25,13.65,13.25,13.39,13.381727553788882579,15849,54,212087.00,10321,65.12,0.40,0.14
25-January-2016,14.70,14.70,13.24,13.39,13.453238603378210267,36173,112,486644.00,20532,56.76,1.46,-1.31
22-January-2016,13.45,13.65,13.40,13.53,13.545040718312800167,47890,122,648672.00,36419,76.05,0.25,0.08
21-January-2016,13.00,13.75,13.00,13.05,13.075785896346644010,29425,75,384755.00,21588,73.37,0.75,0.05
20-January-2016,13.00,13.50,12.85,12.95,13.082166543846720707,32568,94,426060.00,26363,80.95,0.65,-0.05
19-January-2016,13.00,13.75,12.86,13.02,13.124021550293778914,102458,183,1344661.00,74695,72.90,0.89,0.02
18-January-2016,14.11,14.11,12.65,12.96,13.017897756080601468,138062,247,1797277.00,106551,77.18,1.46,-1.15
15-January-2016,14.80,15.00,13.90,14.11,14.449532764524928898,51687,124,746853.00,43543,84.24,1.10,-0.69
14-January-2016,14.00,14.97,14.00,14.75,14.676771227690643591,36980,116,542747.00,18768,50.75,0.97,0.75
13-January-2016,16.00,16.35,14.59,14.99,15.153425839384571140,125181,237,1896921.00,101580,81.15,1.76,-1.01
12-January-2016,16.50,16.50,15.80,15.97,16.113710493757732538,44455,142,716335.00,31257,70.31,0.70,-0.53
11-January-2016,16.84,16.84,16.25,16.43,16.396688509726343554,97056,208,1591397.00,78135,80.51,0.59,-0.41
8-January-2016,16.95,17.28,16.20,16.99,16.899624281990185020,267754,381,4524942.00,103346,38.60,1.08,0.04
7-January-2016,16.25,16.50,16.01,16.14,16.212478565203946813,71146,177,1153453.00,54784,77.00,0.49,-0.11
6-January-2016,16.50,17.40,16.30,16.90,16.844777575544587173,190649,311,3211440.00,114622,60.12,1.10,0.40
5-January-2016,17.50,17.70,16.45,16.94,16.905551521288715082,150103,266,2537574.00,121064,80.65,1.25,-0.56
4-January-2016,15.00,17.70,15.00,17.14,16.648694564108707842,600987,949,10005649.00,330609,55.01,2.70,2.14
1-January-2016,14.80,15.10,14.63,14.96,14.825539353373573178,133864,254,1984606.00,78163,58.39,0.47,0.16
31-December-2015,14.75,15.00,14.70,14.90,14.851836346336822074,26275,104,390232.00,13353,50.82,0.30,0.15
30-December-2015,14.65,14.95,14.00,14.85,14.647281724070577511,76795,159,1124838.00,44673,58.17,0.95,0.20
