Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
9-February-2017,309.00,324.00,308.00,312.80,315.389860190049665547,69666,2349,21971950.00,21371,30.68,16.00,3.80
8-February-2017,311.50,318.45,294.80,301.75,306.071744455027894951,29396,979,8997285.00,8988,30.58,23.65,-9.75
7-February-2017,294.90,327.90,294.90,305.85,311.215605058005421696,118782,3573,36966812.00,31458,26.48,33.00,10.95
6-February-2017,279.75,279.75,279.75,279.75,279.749920626521325007,9449,116,2643357.00,9449,100.00,0.00,0.00
3-February-2017,257.95,266.45,257.95,266.45,265.529364406779661016,23600,298,6266493.00,19115,81.00,8.50,8.50
2-February-2017,250.45,257.00,249.50,253.80,254.426196180933710883,27546,569,7008424.00,17929,65.09,7.50,3.35
1-February-2017,242.50,253.10,236.50,252.35,248.477796823959377728,30919,780,7682685.00,19669,63.61,16.60,9.85
31-January-2017,244.00,247.85,240.00,241.05,242.696653689284390063,21576,582,5236423.00,12700,58.86,7.85,-2.95
30-January-2017,246.00,255.00,243.00,244.60,249.170098268600842302,42740,796,10649530.00,18054,42.24,12.00,-1.40
27-January-2017,241.20,247.70,240.30,244.20,243.045458006548389553,13133,497,3191916.00,8701,66.25,7.40,3.00
25-January-2017,248.00,249.50,238.20,239.10,244.011227221694446843,23158,734,5650812.00,11611,50.14,11.30,-8.90
24-January-2017,235.00,244.90,235.00,244.65,243.520086202132950212,108582,1208,26441898.00,58424,53.81,9.90,9.65
23-January-2017,228.00,235.00,224.00,233.25,230.261494763003728031,5633,307,1297063.00,3120,55.39,11.00,5.25
20-January-2017,233.20,235.20,225.60,226.35,229.123664980326025857,10674,361,2445666.00,5886,55.14,9.60,-6.85
19-January-2017,237.80,239.05,233.00,234.30,235.454617993217634151,5013,243,1180334.00,3202,63.87,6.05,-3.50
18-January-2017,242.00,243.00,237.00,237.80,239.956204379562043795,2603,143,624606.00,1354,52.02,6.00,-4.20
17-January-2017,237.05,240.15,234.00,238.55,238.332952657807308970,9632,398,2295623.00,3773,39.17,6.15,1.50
16-January-2017,240.50,245.50,233.10,234.35,236.783244436270001839,10874,266,2574781.00,6008,55.25,12.40,-6.15
13-January-2017,241.60,250.00,239.70,244.65,243.176105442176870748,11760,457,2859751.00,1729,14.70,10.30,3.05
12-January-2017,246.00,246.00,240.05,241.25,242.424204874019000413,7263,322,1760727.00,1280,17.62,5.95,-4.75
11-January-2017,246.50,247.45,242.00,243.35,244.766001713376575694,8171,241,1999983.00,5509,67.42,5.45,-3.15
10-January-2017,251.00,251.00,242.00,244.45,246.617012583755515607,12238,486,3018099.00,7450,60.88,9.00,-6.55
9-January-2017,238.05,249.50,238.05,246.80,245.959025032938076416,15180,375,3733658.00,9417,62.04,11.45,8.75
6-January-2017,245.00,245.00,236.00,237.65,239.359621451104100946,2853,128,682893.00,1180,41.36,9.00,-7.35
5-January-2017,246.00,247.05,239.00,241.15,243.576181053673015087,8086,323,1969557.00,4084,50.51,8.05,-4.85
4-January-2017,239.05,247.10,237.50,241.65,243.428210651414989229,13463,385,3277274.00,6979,51.84,9.60,2.60
3-January-2017,231.00,242.70,231.00,236.25,236.778590562538635895,19412,557,4596346.00,7184,37.01,11.70,5.25
2-January-2017,232.45,234.00,230.00,231.15,232.600685192234488009,5254,102,1222084.00,3875,73.75,4.00,-1.30
30-December-2016,229.90,236.00,229.50,230.75,232.240951260943420880,7653,276,1777340.00,3404,44.48,6.50,0.85
29-December-2016,223.00,227.80,221.50,225.75,225.081410464738381540,6154,225,1385151.00,3120,50.70,6.30,2.75
28-December-2016,223.00,232.75,218.00,220.15,228.443029826192690079,55924,900,12775448.00,12585,22.50,14.75,-2.85
27-December-2016,217.00,222.55,217.00,221.70,220.683112324492979719,5128,144,1131663.00,2430,47.39,5.55,4.70
26-December-2016,227.80,228.00,217.00,219.35,221.066840439396760379,5371,157,1187350.00,2511,46.75,11.00,-8.45
23-December-2016,225.00,234.90,223.00,227.50,229.117497579864472410,16528,407,3786854.00,8293,50.18,11.90,2.50
22-December-2016,230.00,230.90,218.80,225.95,223.655415467090241238,10073,278,2252881.00,6405,63.59,12.10,-4.05
21-December-2016,235.00,237.00,229.50,230.10,233.722439272974350263,5887,229,1375924.00,3156,53.61,7.50,-4.90
20-December-2016,244.00,245.00,232.00,233.50,235.881368267831149927,5496,206,1296404.00,3151,57.33,13.00,-10.50
19-December-2016,246.00,249.75,242.00,243.50,245.039480949751518498,3622,126,887533.00,1891,52.21,7.75,-2.50
16-December-2016,249.60,252.00,243.10,244.65,246.202218209956151663,3877,163,954526.00,1612,41.58,8.90,-4.95
15-December-2016,235.00,254.00,235.00,248.65,250.265122455001475361,6778,281,1696297.00,2464,36.35,19.00,13.65
14-December-2016,250.50,254.35,244.50,247.25,250.386348384622759083,10431,365,2611780.00,4884,46.82,9.85,-3.25
13-December-2016,249.65,254.00,242.05,251.70,250.410688140556368960,10928,277,2736488.00,6251,57.20,11.95,2.05
12-December-2016,254.00,259.35,245.00,249.65,255.409976682211858760,60040,1240,15334815.00,22340,37.21,14.35,-4.35
9-December-2016,242.80,247.00,240.00,247.00,246.423121532240368640,31901,240,7861144.00,14994,47.00,7.00,4.20
8-December-2016,226.00,235.25,225.90,235.25,232.902211718540979220,22426,312,5223065.00,11424,50.94,9.35,9.25
7-December-2016,225.50,234.00,222.00,224.05,226.322592969943963321,7852,316,1777085.00,3035,38.65,12.00,-1.45
6-December-2016,234.90,240.50,223.00,224.95,232.369172532872891486,15058,534,3499015.00,5944,39.47,17.50,-9.95
5-December-2016,232.00,239.05,225.55,233.85,231.493032572722522208,11482,561,2658003.00,3820,33.27,13.50,1.85
2-December-2016,243.50,243.50,232.30,232.30,234.417414832123969991,8131,282,1906048.00,4193,51.57,11.20,-11.20
1-December-2016,255.00,256.55,242.00,244.50,248.010402978537012702,18264,593,4529662.00,9022,49.40,14.55,-10.50
30-November-2016,255.00,255.75,243.75,253.15,251.427437152178084820,41688,1129,10481507.00,16595,39.81,12.00,-1.85
29-November-2016,243.80,245.35,243.00,245.35,244.829820051413881748,7780,81,1904776.00,7272,93.47,2.35,1.55
28-November-2016,229.00,233.70,228.00,233.70,232.405751848808545603,24340,698,5656756.00,10446,42.92,5.70,4.70
25-November-2016,221.50,222.60,218.00,222.60,221.065578384463833380,10659,294,2356338.00,6458,60.59,4.60,1.10
24-November-2016,212.00,212.00,203.75,212.00,210.992857851403630592,10081,152,2127019.00,8030,79.65,8.25,0.00
23-November-2016,192.30,201.95,187.60,201.95,197.416472287015439298,18006,670,3554681.00,8600,47.76,14.35,9.65
22-November-2016,197.00,201.50,191.65,192.35,194.100486582129165437,13564,337,2632779.00,8259,60.89,9.85,-4.65
21-November-2016,213.60,216.25,201.70,201.70,205.023572491131708433,8739,336,1791701.00,4424,50.62,14.55,-11.90
18-November-2016,210.00,219.70,207.75,212.30,214.224163711710172170,23407,1255,5014345.00,4522,19.32,11.95,2.30
17-November-2016,211.45,222.40,210.00,211.55,214.632887396414450522,18463,817,3962767.00,6621,35.86,12.40,0.10
16-November-2016,230.00,242.90,215.10,221.00,228.251805950220822349,29209,1186,6667007.00,6400,21.91,27.80,-9.00
15-November-2016,255.00,255.00,226.05,234.15,234.168682071869186331,40852,980,9566259.00,20856,51.05,28.95,-20.85
11-November-2016,244.05,255.50,237.25,251.10,246.113419556044762428,43608,1140,10732514.00,15938,36.55,18.25,7.05
10-November-2016,287.00,290.00,245.00,250.60,264.894658447513167694,111447,2946,29521715.00,35647,31.99,45.00,-36.40
9-November-2016,251.00,276.15,248.55,269.25,261.951006918943991341,51742,1381,13553869.00,17480,33.78,27.60,18.25
8-November-2016,283.90,288.00,272.95,276.15,280.325933685185931267,24821,968,6957970.00,4792,19.31,15.05,-7.75
7-November-2016,280.00,296.00,277.10,279.80,283.937250983729909089,81069,2777,23018509.00,24189,29.84,18.90,-0.20
4-November-2016,288.00,288.00,266.30,269.50,273.375923267773795830,105197,3132,28758327.00,30036,28.55,21.70,-18.50
3-November-2016,327.80,332.50,292.90,292.90,313.917584349305358661,88175,2648,27679683.00,37491,42.52,39.60,-34.90
2-November-2016,325.50,347.00,323.00,325.40,334.234329937715592105,123787,3997,41373865.00,28638,23.13,24.00,-0.10
1-November-2016,302.10,347.00,295.50,333.05,326.788065009985264116,278911,7462,91144786.00,41443,14.86,51.50,30.95
30-October-2016,293.00,307.20,292.95,303.55,301.175531608367429262,52059,1470,15678897.00,10897,20.93,14.25,10.55
28-October-2016,260.85,299.95,256.70,290.90,289.948366906996123328,220808,5852,64022919.00,35363,16.02,43.25,30.05
27-October-2016,269.80,278.00,256.55,260.35,269.414613295785980086,59658,1554,16072737.00,20434,34.25,21.45,-9.45
26-October-2016,233.90,274.00,233.90,267.10,263.779459506887777485,182352,5207,48100712.00,42498,23.31,40.10,33.20
25-October-2016,234.00,240.00,226.00,234.55,234.997751496568842166,34245,1077,8047498.00,9947,29.05,14.00,0.55
24-October-2016,236.00,239.30,232.05,234.60,236.800265007489342090,17358,392,4110379.00,7836,45.14,7.25,-1.40
21-October-2016,235.35,237.75,232.00,234.35,234.987914809311540366,10095,246,2372203.00,4086,40.48,5.75,-1.00
20-October-2016,236.40,242.00,233.10,236.25,237.543205609322536045,20252,429,4810725.00,4663,23.02,8.90,-0.15
19-October-2016,236.00,238.70,230.00,232.75,234.607848407472113963,14882,440,3491434.00,5096,34.24,8.70,-3.25
18-October-2016,239.75,241.60,233.30,234.40,236.485506570975859819,21458,493,5074506.00,7012,32.68,8.30,-5.35
17-October-2016,238.05,244.10,235.15,236.20,239.662063439694584531,21217,530,5084910.00,7407,34.91,8.95,-1.85
14-October-2016,236.55,245.00,232.00,236.75,238.545965506621496766,25976,754,6196470.00,9491,36.54,13.00,0.20
13-October-2016,240.05,242.65,230.00,233.60,235.889356774397304979,18998,501,4481426.00,9165,48.24,12.65,-6.45
10-October-2016,242.00,248.75,240.00,241.20,243.665831758034026465,21160,538,5155969.00,6180,29.21,8.75,-0.80
7-October-2016,232.00,245.50,231.00,239.55,239.997855125977410947,36832,1108,8839601.00,9726,26.41,14.50,7.55
6-October-2016,243.85,244.00,227.20,230.30,236.671014029686002265,34427,850,8147873.00,15381,44.68,16.80,-13.55
5-October-2016,248.00,253.50,239.55,241.65,245.758030292920531126,74935,1922,18415878.00,24781,33.07,13.95,-6.35
4-October-2016,222.70,249.00,216.00,245.05,236.782064962403517585,240847,5151,57028250.00,52728,21.89,33.00,22.35
3-October-2016,196.00,224.55,196.00,219.10,213.921247122491014094,99044,2147,21187616.00,31482,31.79,28.55,23.10
30-September-2016,188.00,194.90,184.00,193.20,190.430103729860957845,22655,626,4314194.00,10190,44.98,10.90,5.20
29-September-2016,199.00,209.70,178.05,183.35,194.269697884056877758,53026,1304,10301345.00,22128,41.73,31.65,-15.65
28-September-2016,194.50,196.95,194.00,195.25,195.171950048030739673,7287,92,1422218.00,4881,66.98,2.95,0.75
27-September-2016,195.00,197.50,194.20,195.55,195.655339418292131243,37579,811,7352532.00,7360,19.59,3.30,0.55
26-September-2016,198.85,201.05,193.30,193.90,196.619257200216199521,25902,723,5092832.00,6899,26.64,7.75,-4.95
23-September-2016,203.00,203.00,196.05,197.45,199.984907227914705067,21666,500,4332873.00,8437,38.94,6.95,-5.55
22-September-2016,205.00,206.00,200.75,203.00,202.933769664945358472,16654,449,3379659.00,7412,44.51,5.25,-2.00
21-September-2016,202.50,207.60,198.00,199.90,202.327187225116719669,29558,765,5980387.00,11807,39.95,9.60,-2.60
20-September-2016,198.30,210.00,196.90,203.10,204.688442736699698045,143399,2481,29352118.00,55724,38.86,13.10,4.80
19-September-2016,191.10,199.10,191.10,195.50,196.112260471426148889,82558,1719,16190636.00,20485,24.81,8.00,4.40
16-September-2016,189.65,199.90,188.25,191.70,194.254184259832002079,111549,2373,21668860.00,25538,22.89,11.65,2.05
15-September-2016,190.00,190.00,181.50,184.55,185.851918914418914418,48048,989,8929813.00,20351,42.36,8.50,-5.45
14-September-2016,167.45,192.00,165.45,188.85,184.359535252440172422,201830,4161,37209285.00,63118,31.27,26.55,21.40
12-September-2016,167.60,172.00,165.00,167.45,167.098181176055094472,16989,415,2838831.00,9392,55.28,7.00,-0.15
9-September-2016,170.00,172.70,167.50,170.25,169.535954548024195827,35378,881,5997843.00,6559,18.54,5.20,0.25
8-September-2016,174.50,176.00,170.00,170.60,172.752589724809040493,57342,1159,9905979.00,10737,18.72,6.00,-3.90
7-September-2016,168.00,173.00,164.95,168.90,168.849759733254878885,30591,581,5165283.00,12001,39.23,8.05,0.90
6-September-2016,168.65,171.65,166.00,168.70,170.138314154526387393,35282,625,6002820.00,20480,58.05,5.65,0.05
2-September-2016,170.00,176.00,167.05,168.95,171.325838435282006826,36914,1216,6324322.00,15264,41.35,8.95,-1.05
1-September-2016,175.00,179.50,173.15,174.10,175.546399527806925498,30496,441,5353463.00,11028,36.16,6.35,-0.90
31-August-2016,182.30,183.50,173.05,174.80,177.891333898386400345,62531,938,11123723.00,24751,39.58,10.45,-7.50
30-August-2016,160.00,183.95,160.00,178.10,175.559759729186286237,196445,4021,34487837.00,63066,32.10,23.95,18.10
29-August-2016,159.00,161.25,158.00,159.85,159.624872132105801549,6843,139,1092313.00,4306,62.93,3.25,0.85
26-August-2016,161.95,162.90,156.25,157.70,158.147837085757652415,19765,338,3125792.00,12375,62.61,6.65,-4.25
25-August-2016,166.90,167.00,160.10,161.50,163.103403577645272397,27001,466,4403955.00,15228,56.40,6.90,-5.40
24-August-2016,161.20,166.00,160.60,164.95,164.324438366868529009,25595,297,4205884.00,14481,56.58,5.40,3.75
23-August-2016,162.70,162.85,159.65,160.95,161.058942178395338413,8924,152,1437290.00,5693,63.79,3.20,-1.75
22-August-2016,161.00,165.00,157.75,160.80,160.940618411806043569,22768,328,3664296.00,12417,54.54,7.25,-0.20
19-August-2016,160.40,162.20,158.00,158.65,159.786895541134603307,14331,268,2289906.00,9741,67.97,4.20,-1.75
18-August-2016,157.50,163.80,157.50,159.65,159.778854192279321367,20335,337,3249103.00,12370,60.83,6.30,2.15
17-August-2016,155.00,157.30,151.90,155.30,154.898014076298919621,44614,272,6910620.00,32422,72.67,5.40,0.30
16-August-2016,153.10,158.60,152.30,154.00,156.320007864211285143,15259,206,2385287.00,11150,73.07,6.30,0.90
12-August-2016,157.00,157.00,151.00,154.15,154.973941117687754631,13009,246,2016056.00,6861,52.74,6.00,-2.85
11-August-2016,152.00,158.00,140.30,156.00,152.787693363451805678,69946,1518,10686888.00,22315,31.90,17.70,4.00
10-August-2016,153.00,155.20,149.05,151.40,151.527873811581676750,4628,192,701271.00,1772,38.29,6.15,-1.60
9-August-2016,155.15,155.15,152.00,152.95,153.288834951456310679,3296,48,505240.00,1502,45.57,3.15,-2.20
8-August-2016,157.50,157.50,152.65,155.20,155.490540540540540540,9620,163,1495819.00,5889,61.22,4.85,-2.30
5-August-2016,151.00,157.00,150.70,156.00,155.336871903750884642,11304,205,1755928.00,6378,56.42,6.30,5.00
4-August-2016,152.00,155.90,147.30,151.55,150.865850548329507778,11763,233,1774635.00,6886,58.54,8.60,-0.45
3-August-2016,148.00,155.50,143.15,152.60,149.973921006529702181,25116,621,3766745.00,12421,49.45,12.35,4.60
2-August-2016,151.65,155.50,146.50,147.95,150.605200136845706465,14615,268,2201095.00,8186,56.01,9.00,-3.70
1-August-2016,155.00,158.00,147.35,150.90,153.583652249259874359,13849,277,2126980.00,6459,46.64,10.65,-4.10
29-July-2016,156.00,157.00,151.50,153.35,154.396277394175923146,6662,212,1028588.00,2956,44.37,5.50,-2.65
28-July-2016,155.40,158.00,154.00,154.40,155.385697538100820633,5118,160,795264.00,3300,64.48,4.00,-1.00
27-July-2016,160.10,160.10,152.00,155.05,155.633880661086069972,18636,449,2900393.00,8754,46.97,8.10,-5.05
26-July-2016,161.00,162.70,156.05,157.50,158.965881698498053031,10786,268,1714606.00,6097,56.53,6.65,-3.50
25-July-2016,161.50,164.00,160.20,161.00,162.278903843035511593,12334,238,2001548.00,4098,33.23,3.80,-0.50
22-July-2016,164.20,165.90,160.00,161.60,162.117553117622552423,14402,328,2334817.00,6476,44.97,5.90,-2.60
21-July-2016,162.95,168.00,159.00,163.95,164.144449284832643578,27546,695,4521523.00,9858,35.79,9.00,1.00
20-July-2016,160.00,162.95,159.50,161.45,161.463840968810693476,8753,226,1413293.00,4724,53.97,3.45,1.45
19-July-2016,160.00,160.65,157.05,159.00,159.287927927927927927,5550,106,884048.00,2777,50.04,3.60,-1.00
18-July-2016,159.00,161.45,158.10,159.45,159.820737647877522616,14370,231,2296624.00,8036,55.92,3.35,0.45
15-July-2016,160.80,163.00,156.35,157.55,158.974686221971513185,14182,310,2254579.00,7190,50.70,6.65,-3.25
14-July-2016,153.15,164.00,152.55,159.95,159.778278842540398346,61203,1133,9778910.00,15588,25.47,11.45,6.80
13-July-2016,154.10,155.90,147.15,153.05,151.993379491585384343,19787,478,3007493.00,8035,40.61,8.75,-1.05
12-July-2016,158.65,159.00,152.00,152.75,154.083293612964728312,16784,297,2586134.00,9627,57.36,7.00,-5.90
11-July-2016,162.00,164.00,155.95,157.00,160.164106058728782059,16142,382,2585369.00,7360,45.60,8.05,-5.00
8-July-2016,167.00,167.00,156.15,157.30,157.767114914425427872,6544,132,1032428.00,4255,65.02,10.85,-9.70
7-July-2016,163.00,164.00,157.10,159.40,160.087581157618455587,7239,184,1158874.00,4372,60.40,6.90,-3.60
5-July-2016,167.00,167.60,162.70,163.95,164.886231884057971014,13800,263,2275430.00,7921,57.40,4.90,-3.05
4-July-2016,160.00,165.60,158.95,164.25,162.460005122076148198,23428,449,3806113.00,14841,63.35,6.65,4.25
1-July-2016,164.65,164.65,156.60,157.30,160.155692424915867674,15749,407,2522292.00,7527,47.79,8.05,-7.35
30-June-2016,167.40,169.10,161.00,161.55,164.903890731428978995,28041,537,4624070.00,16540,58.99,8.10,-5.85
29-June-2016,159.90,166.00,157.65,164.95,162.979580549855186365,68709,1155,11198164.00,35418,51.55,8.35,5.05
28-June-2016,153.40,159.60,150.00,157.90,155.902005341329709975,42686,702,6654833.00,21468,50.29,9.60,4.50
27-June-2016,146.00,155.75,146.00,154.00,151.819129659056061999,35871,478,5445904.00,17376,48.44,9.75,8.00
24-June-2016,138.00,147.45,137.00,145.90,141.183376134658903099,39329,772,5552601.00,16606,42.22,10.45,7.90
23-June-2016,143.45,145.10,141.40,142.60,142.572023679017759263,4561,129,650271.00,2603,57.07,3.70,-0.85
22-June-2016,144.90,147.05,142.25,143.30,144.313103448275862068,3625,121,523135.00,1747,48.19,4.80,-1.60
21-June-2016,145.00,146.00,142.00,143.60,143.247712418300653594,16830,248,2410859.00,10831,64.36,4.00,-1.40
20-June-2016,145.90,146.50,143.75,145.10,145.095892679695263332,12076,166,1752178.00,8646,71.60,2.75,-0.80
17-June-2016,149.00,154.00,145.00,146.25,149.384039976700695913,32619,639,4872758.00,16865,51.70,9.00,-2.75
16-June-2016,144.80,147.45,142.00,145.85,144.635335413416536661,20512,364,2966760.00,12565,61.26,5.45,1.05
15-June-2016,140.35,148.00,137.55,142.60,144.097890295358649789,35550,842,5122680.00,14333,40.32,10.45,2.25
14-June-2016,139.55,141.25,135.50,136.65,138.771124173401910360,5444,181,755470.00,2881,52.92,5.75,-2.90
13-June-2016,136.40,141.35,135.00,139.05,139.595833809360600175,26259,347,3665647.00,18709,71.25,6.35,2.65
10-June-2016,141.50,142.95,136.00,137.30,139.839134462678665960,15112,266,2113249.00,9331,61.75,6.95,-4.20
9-June-2016,141.00,143.05,139.00,141.40,141.426321555738153930,21906,460,3098085.00,10817,49.38,4.05,0.40
8-June-2016,143.00,144.00,137.30,138.40,141.225003373363918499,14822,294,2093237.00,7365,49.69,6.70,-4.60
7-June-2016,140.05,144.15,136.95,143.00,141.341653704063776006,41144,714,5815361.00,15786,38.37,7.20,2.95
6-June-2016,131.55,137.00,127.95,135.45,134.166970762315873792,22471,505,3014866.00,11455,50.98,9.05,3.90
3-June-2016,129.35,133.00,126.65,130.80,130.473437122441230280,28969,443,3779685.00,13759,47.50,6.35,1.45
2-June-2016,128.10,130.50,125.95,127.65,127.772136953955135773,5929,183,757561.00,1453,24.51,4.55,-0.45
1-June-2016,127.35,129.75,126.10,127.20,128.005158437730287398,4071,100,521109.00,1493,36.67,3.65,-0.15
31-May-2016,129.55,130.20,127.50,127.85,128.852969814995131450,3081,144,396996.00,1531,49.69,2.70,-1.70
30-May-2016,129.65,131.85,129.15,129.75,130.371646427562835357,3541,83,461646.00,2243,63.34,2.70,0.10
27-May-2016,127.80,129.15,127.45,128.55,128.472446555819477434,4210,77,540869.00,3184,75.63,1.70,0.75
26-May-2016,127.70,128.00,124.10,126.35,125.529718759060597274,3449,123,432952.00,2129,61.73,3.90,-1.35
25-May-2016,130.00,130.70,126.00,126.15,129.178970710523884320,10823,209,1398104.00,8334,77.00,4.70,-3.85
24-May-2016,138.00,138.00,127.10,127.90,130.375444809269223496,58171,939,7584070.00,30930,53.17,10.90,-10.10
23-May-2016,140.00,144.15,140.00,143.30,142.714659587991176580,26747,511,3817189.00,14744,55.12,4.15,3.30
20-May-2016,143.00,144.90,136.80,138.10,139.957725080916837307,15139,253,2118820.00,9777,64.58,8.10,-4.90
19-May-2016,144.90,149.00,140.00,141.10,145.453676383807388174,33892,564,4929716.00,19542,57.66,9.00,-3.80
18-May-2016,141.90,145.20,137.90,143.30,142.433175546379292980,39716,811,5656876.00,22212,55.93,7.30,1.40
17-May-2016,143.00,143.70,136.00,136.10,140.183829592304168575,21830,261,3060213.00,16599,76.04,7.70,-6.90
16-May-2016,136.40,151.10,136.40,141.80,142.931438779977047667,84523,1277,12080994.00,29342,34.71,14.70,5.40
13-May-2016,137.00,137.00,132.50,134.10,134.474848116646415552,4115,88,553364.00,3135,76.18,4.50,-2.90
12-May-2016,135.60,137.00,134.00,135.60,135.357440107974356090,8891,197,1203463.00,4409,49.59,3.00,0.00
11-May-2016,135.50,137.60,135.00,136.30,136.122081898201301186,10452,170,1422748.00,5808,55.57,2.60,0.80
10-May-2016,134.10,138.70,134.10,135.50,136.520477989990807884,9791,223,1336672.00,5219,53.30,4.60,1.40
9-May-2016,134.60,136.90,133.10,135.90,135.684947889970955065,11706,143,1588328.00,10190,87.05,3.80,1.30
6-May-2016,134.00,136.80,133.50,134.90,134.951411329569787813,25685,200,3466227.00,22803,88.78,3.30,0.90
5-May-2016,134.40,137.00,131.50,133.90,134.323489435314469294,8093,165,1087080.00,5519,68.19,5.50,-0.50
4-May-2016,130.30,134.80,130.00,133.50,132.797009878081338435,11237,192,1492240.00,8260,73.51,4.80,3.20
3-May-2016,136.00,137.00,130.40,131.80,134.613429879090101782,14639,260,1970606.00,7233,49.41,6.60,-4.20
2-May-2016,129.70,135.20,125.10,134.60,132.503285378337252732,28916,415,3831465.00,16928,58.54,10.10,4.90
29-April-2016,124.50,129.00,124.50,127.20,127.258234012559272074,7803,156,992996.00,3955,50.69,4.50,2.70
28-April-2016,126.10,128.60,125.00,125.80,126.170523017594601108,8298,119,1046963.00,5857,70.58,3.60,-0.30
27-April-2016,124.20,127.00,124.00,126.30,124.801690507152145643,6152,66,767780.00,5271,85.68,3.00,2.10
26-April-2016,124.40,125.30,124.00,124.40,124.215560105293945598,6838,76,849386.00,6085,88.99,1.30,0.00
25-April-2016,124.50,125.70,121.30,123.60,123.881186726659167604,7112,153,881043.00,5026,70.67,4.40,-0.90
22-April-2016,124.70,127.00,124.70,125.50,125.793348623853211009,4360,101,548459.00,2590,59.40,2.30,0.80
21-April-2016,128.60,132.00,125.00,125.70,129.678445229681978798,13584,335,1761552.00,8279,60.95,7.00,-2.90
20-April-2016,121.00,133.80,119.70,127.10,129.025257893091591122,31990,836,4127518.00,10233,31.99,14.10,6.10
18-April-2016,119.00,122.50,119.00,121.40,121.316104461371055495,1838,89,222979.00,1026,55.82,3.50,2.40
13-April-2016,124.50,125.20,119.30,121.20,122.338403041825095057,7627,199,933075.00,4519,59.25,5.90,-3.30
12-April-2016,125.00,125.90,123.10,124.20,124.696328352153627696,14789,384,1844134.00,7152,48.36,2.80,-0.80
11-April-2016,116.00,128.40,116.00,122.80,123.920542829515521323,29991,737,3716501.00,12602,42.02,12.40,6.80
8-April-2016,118.50,120.00,116.20,117.70,119.138896628587350236,14356,227,1710358.00,9116,63.50,3.80,-0.80
7-April-2016,120.00,120.40,116.10,116.60,118.098003992015968063,5010,135,591671.00,2833,56.55,4.30,-3.40
6-April-2016,118.00,122.10,115.50,120.60,119.524464531342110434,25445,397,3041300.00,18081,71.06,6.60,2.60
5-April-2016,111.50,116.90,111.00,115.50,114.362219850586979722,9370,145,1071574.00,6300,67.24,5.90,4.00
4-April-2016,109.00,114.80,108.20,112.50,111.323076923076923076,6370,123,709128.00,4171,65.48,6.60,3.50
1-April-2016,105.60,109.90,103.00,108.20,106.793790426908150064,7730,164,825516.00,4409,57.04,6.90,2.60
31-March-2016,105.40,107.45,102.40,103.00,104.018449030644152595,3198,72,332651.00,2140,66.92,5.05,-2.40
30-March-2016,103.25,106.70,103.10,105.25,105.581479254359591100,4989,49,526746.00,3933,78.83,3.60,2.00
29-March-2016,109.00,110.10,102.00,102.85,103.038744760394244930,17654,114,1819046.00,12993,73.60,8.10,-6.15
28-March-2016,108.00,108.00,101.10,104.20,104.776293103448275862,4640,85,486162.00,3521,75.88,6.90,-3.80
23-March-2016,107.00,110.35,105.10,106.15,106.407805019585086319,13786,252,1466938.00,7467,54.16,5.25,-0.85
22-March-2016,106.10,107.75,104.80,105.15,106.117075325822840733,9054,71,960784.00,7847,86.67,2.95,-0.95
21-March-2016,108.00,109.00,106.30,106.95,107.436974789915966386,6188,68,664820.00,5241,84.70,2.70,-1.05
18-March-2016,107.00,107.90,106.00,107.10,106.910057803468208092,4325,73,462386.00,3248,75.10,1.90,0.10
17-March-2016,106.00,108.00,105.20,105.70,106.594042056074766355,5136,90,547467.00,3863,75.21,2.80,-0.30
16-March-2016,106.00,106.10,103.50,103.85,104.655723905723905723,4752,78,497324.00,4007,84.32,2.60,-2.15
15-March-2016,107.75,107.80,103.10,105.25,104.732589457483647556,2599,48,272200.00,1673,64.37,4.70,-2.50
14-March-2016,99.00,105.50,99.00,105.00,102.969537489938703485,16151,229,1663061.00,11830,73.25,6.50,6.00
11-March-2016,108.00,108.00,95.25,99.00,98.920293701344656758,11304,121,1118195.00,9506,84.09,12.75,-9.00
10-March-2016,99.80,99.80,98.05,98.85,98.940416367552045944,1393,43,137824.00,930,66.76,1.75,-0.95
9-March-2016,93.40,99.85,93.40,98.75,98.756801514076176957,4227,67,417445.00,3285,77.71,6.45,5.35
8-March-2016,94.20,101.20,93.20,99.30,98.441107701300599152,13686,271,1347265.00,7965,58.20,8.00,5.10
4-March-2016,91.10,94.20,90.00,93.70,92.095213784301212507,7835,120,721566.00,5761,73.53,4.20,2.60
3-March-2016,88.50,90.95,87.00,90.15,88.801970008820935019,6802,119,604031.00,3827,56.26,3.95,1.65
2-March-2016,87.00,89.90,86.00,86.75,88.158716563447094478,15178,144,1338073.00,10650,70.17,3.90,-0.25
1-March-2016,82.25,86.45,82.25,85.60,85.312742121243848811,9551,137,814822.00,6355,66.54,4.20,3.35
29-February-2016,78.20,85.00,77.60,82.10,79.972208796520057999,8276,170,661850.00,4122,49.81,7.40,3.90
26-February-2016,84.00,84.40,72.00,79.60,79.218646474207288215,21130,653,1673890.00,10851,51.35,12.40,-4.40
25-February-2016,84.30,86.40,82.70,83.40,83.472165300546448087,5856,91,488813.00,4030,68.82,3.70,-0.90
